learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274ABB9A1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.14833632e+01  1.98100235e+02  1.13216639e+01  1.48257721e+02
  1.40748081e+01  1.06796116e-01  1.06523094e+01 -4.55642939e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.321664278603096,9.807919776601182,0.5533980582524272,3.2561271717820857,2.358403396982392,15.189675844364734,11.69641113519437,8.824563982889725,10.21151922081763,0.589041095890411,-0.08165220374340969,1.2544576619690995,1.326019517720245,16.265864319249374,12.97874478371729,10.840417612766682,9.818889542023918,0.5615384615384615,-0.13288273105986112,-0.1072674674016354,-0.1011505920043291,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274B49B4490>,StandardScaler(),IsolationForest(contamination=0.02),"[ 1.12946110e+01  1.93968811e+02  1.11264305e+01  1.60650864e+02
  1.39272690e+01  4.85436879e-02  1.04537811e+01 -2.37587690e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.126430509763969,8.936896808147742,0.5242718446601942,-8.517314037881874,-9.056045641625147,13.565473775297779,12.958180485696985,11.113924533390916,9.405598123161067,0.4500978473581213,-0.36226571500744653,-9.946627886960309,-9.966882212539428,13.97892194597355,13.843373844969015,10.824706073423279,10.098912474971357,0.4307692307692308,-0.1312407895557306,-0.24675325228158856,-0.19267846736339067,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274B9AB7400>,StandardScaler(),,"[1.03227243e+01 1.80132629e+02 1.05349264e+01 1.12234116e+02
 1.34213495e+01 1.06796116e-01 9.87676907e+00 4.92679477e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.534926308771158,8.257211408487027,0.5533980582524272,0.07626089356579885,-0.668340913019235,13.755206890597275,10.271509284953407,8.11923609226891,9.137875592362644,0.5851272015655578,0.004801865684943718,-1.7829865865096421,-1.2794281959086202,14.697880693616689,11.457970963633272,8.898071535943838,9.323549175894327,0.5769230769230769,0.07010302159075775,0.03745244363785073,0.008988072902333217,0.018347351138176003
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274BCD31AC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05004797e+01 1.84624634e+02 1.08109474e+01 1.20736008e+02
 1.35876646e+01 1.45631075e-01 1.01308203e+01 2.55593061e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.810948088030171,8.487616619126243,0.5728155339805825,-2.1092433654722207,-2.1580413308119875,13.925487697348021,10.587009600828745,7.962487833018281,9.277515409882946,0.5812133072407045,0.024014950929736174,-5.942897360735508,-5.8579787675316695,15.062063311981754,12.61512741582192,10.117176721315232,10.103586944069106,0.49230769230769234,-0.05730011555649268,-0.01664258231337825,0.08268304986848282,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000274C75A8460>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05200968e+01 1.87920441e+02 1.10158978e+01 1.28100998e+02
 1.37084074e+01 1.26213595e-01 1.03469152e+01 8.16422701e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.015898153445477,8.66336523327648,0.5631067961165048,-0.31545816234679075,-1.1529050353445351,13.618787776200907,10.285555516164827,7.639427757725581,8.920257878637353,0.6007827788649707,0.06361335409836869,-1.9188757846246023,-1.2455084319125782,14.230682330377233,11.08529615073049,8.194973709121488,9.076704736814326,0.5230769230769231,0.14358057704163754,0.10359696557000311,0.08816515077196889,0.09557008992879412
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000274978F44C0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000027485502A90>,StandardScaler(),IsolationForest(contamination=0.02),"[1.00332975e+01 1.78040924e+02 1.04478312e+01 1.13936996e+02
 1.33431978e+01 1.84466004e-01 9.78343201e+00 6.03078604e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.447830354100391,8.73025083167779,0.5922330097087378,2.1629426460584438,1.2926508291097374,14.579969351605824,11.157765607400325,8.690931518641905,9.618895868620045,0.5831702544031311,-0.06527248801744548,1.090523062028515,0.9122680934296277,16.596930104210557,12.905288902433057,10.998003329371157,10.431634996454786,0.5461538461538461,-0.1493512974361835,-0.10731189272681449,-0.09084296739700794,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x0000027498D8A310>, 'description': 'Exponential Decay 5%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274880DFAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.09602871e+01  1.86716537e+02  1.10173187e+01  1.03451828e+02
  1.36644258e+01 -8.73786509e-02  1.03428507e+01  1.45183802e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.017318431423991,9.475170430336554,0.4563106796116505,0.07486327939978138,-0.5412949757703966,13.411086754781518,10.348350300206741,8.122085286147348,8.518481809791355,0.5440313111545988,0.004452631791520738,-2.1294485601193776,-1.040800153547754,13.774717781050494,10.880697356514471,9.114444136818875,8.660555933082405,0.4846153846153846,0.0474909053640586,0.02597176857778967,0.008141898939179073,0.014541647603765884
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x0000027498D8A280>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002748933AA60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05249529e+01 1.75540131e+02 1.07444000e+01 1.04374573e+02
 1.32491560e+01 2.42718443e-01 1.00733147e+01 7.35069513e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.744400658698854,8.582972258407707,0.6213592233009708,-1.5761597609015057,-2.091658457778388,13.375151545671828,10.426607706299823,8.375761816741461,8.512139351559384,0.5459882583170255,-0.026641230623339587,-3.530012998565555,-3.1363531073141244,13.90761782060501,11.278447272682254,9.646902016860397,8.819862612807503,0.5461538461538461,-0.008153845499172335,-0.017397538061255963,-0.012486161987154607,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x0000027498D8A9D0>, 'description': 'Exponential Decay 15%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002748BF8EC10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05880480e+01 1.81855148e+02 1.09468689e+01 1.21546196e+02
 1.34853678e+01 9.70873982e-03 1.02592688e+01 4.01765704e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.946868120562518,8.989357075556569,0.5048543689320388,-0.6033617167913835,-1.3711064044242605,13.434114512567286,10.336411648570659,8.04928067483235,8.590069452064943,0.5577299412915852,0.013376502526011433,-2.7044144641539805,-2.9355614809444015,14.061583481235418,11.333473426662593,9.217090680757721,8.698008178168477,0.5153846153846153,0.03676378200173111,0.025070142263871272,0.019615797055949843,0.02217590635829548
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x0000027498D8A940>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002748E36EB20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.05491571e+01 1.84243362e+02 1.08549738e+01 1.24983566e+02
 1.35736275e+01 2.23300964e-01 1.01770954e+01 2.75716782e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.854973988615091,8.536728285558866,0.6116504854368932,-3.285351767135583,-3.495170252327986,13.526895921429219,10.861790388004406,8.977210385710299,8.693778953550266,0.5166340508806262,-0.100362512640769,-5.047911107993893,-5.152289499079702,14.320248711328878,12.249389871050006,9.696914159362564,8.918393827333903,0.5307692307692308,-0.013380387004112555,-0.05687144982244077,-0.023612713655644137,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x0000027498D8AB80>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027490D06130>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07356167e+01 1.81943420e+02 1.09739399e+01 1.07634850e+02
 1.34886408e+01 1.45631075e-01 1.02990007e+01 3.97107005e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.973939253285204,9.036495168803503,0.5728155339805825,-0.5234828153558229,-1.4717008949997372,13.326527622426342,10.195449054975223,7.783067296342736,8.58602996826447,0.6007827788649707,0.046007042467427955,-2.715199254173022,-2.4792390187165547,13.938894109149857,11.128709971134398,8.634026645501224,8.770061377577987,0.5923076923076923,0.09769715193632164,0.0718520972018748,0.06255568303667873,0.06704294905566961
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x0000027498D8AA60>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027492CA14F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07618465e+01 1.87705307e+02 1.11423388e+01 1.12807457e+02
 1.37005587e+01 9.70873050e-03 1.04670372e+01 9.29969549e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.142339107425624,9.618384221836774,0.5048543689320388,0.4500523643673555,-0.41331920912992437,13.311451009312385,10.143608692059745,7.755506642483036,8.619926007493726,0.5753424657534246,0.04938523112827913,-0.9234245447015201,-0.9534218650679107,14.588304561444268,11.33528252888415,8.550243712995506,9.175690009120798,0.5307692307692308,0.1064529250793692,0.07791907810382416,0.06747002707502534,0.0725065673530752
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x00000274978F40D0>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000274959E30D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02967024e+01 1.74080322e+02 1.05740719e+01 1.16184715e+02
 1.31939507e+01 1.26213580e-01 9.91844845e+00 8.12117457e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.574071523440296,8.832121104080315,0.5631067961165048,0.9827492925597539,0.6142818464598913,13.262805645463587,10.166595707495217,7.938199459937089,8.561972271822492,0.6007827788649707,0.026992046718213928,-0.09130725382331382,-0.35700738372400503,14.685772606010714,11.324472252004293,9.534155422314146,9.297446418295083,0.5615384615384615,0.0036287882064544143,0.01531041746233417,0.006397501638351043,0.009896889450687084
