learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x000002423A45F3A0>, 'description': 'Time-Based Decay 1e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002487137D340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.72505569e+02  2.60137497e+02  1.30000331e+01  1.71554092e+02
  1.60578438e+01  3.58974313e-02  1.23222812e+01 -1.20801528e-02]","[2.29442863e+03 2.31584312e+03 1.81598300e+00 5.07304396e+03
 2.28314503e+00 3.36620584e-03 1.81066638e+00 6.22700548e-05]",13.00003350586445,10.964617696984789,0.517948717948718,0.6876116157268889,-0.4315200637530935,16.09867348021869,12.89432556347151,10.40111726962267,9.618829136334153,0.49743589743589745,0.028171717532497906,1.151868686255709,0.06579752583702847,21.370532592497753,16.218344875138477,13.308437063101039,13.72156314210778,0.55,-0.04148167580746816,-0.006654979137485126,0.1755993564337837,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x000002423A45F430>, 'description': 'Time-Based Decay 1e-5'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000245C8BA5220>,StandardScaler(),IsolationForest(contamination=0.05),"[2.66378108e+02 2.53865519e+02 1.27466160e+01 2.12142212e+02
 1.58767312e+01 4.61538446e-02 1.20758120e+01 8.51664941e-03]","[1.80985714e+03 1.78856513e+03 1.50225892e+00 1.06812583e+04
 1.79493164e+00 2.33530606e-02 1.47923437e+00 7.00916848e-04]",12.74661613675447,10.509232008330512,0.5230769230769231,0.734340065423921,-0.3478026137995818,16.13926484683276,12.946575324644199,10.251420995995542,9.619776683111683,0.5128205128205128,0.04215858728116628,0.7818033151453043,-1.6984215977728185,21.745656588231327,16.571862429129208,12.148864516369752,13.850347880312839,0.475,0.049263281956086875,0.045710934618626575,0.045434870002769454,0.045572693272423484
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000002423A45F4C0>, 'description': 'Time-Based Decay 5e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000247ACC506D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.73852163e+02  2.61024134e+02  1.29593620e+01  1.68402257e+02
  1.60856647e+01  5.12819209e-03  1.22819455e+01 -1.57987277e-02]","[2.35128639e+03 2.35152370e+03 1.94396236e+00 1.20109914e+03
 2.27552458e+00 5.89086140e-03 1.94344776e+00 1.75574902e-04]",12.959361826136563,10.338281166762721,0.5025641025641026,1.8528071481233133,0.7860267845100868,15.95045104428208,12.80001720216495,9.642769544182206,9.653108279077454,0.5025641025641026,0.09902792926663202,1.0413853887125168,-0.09568147580889508,21.654676553509393,15.890268250300778,11.173148647340284,14.527983596034765,0.5,0.12562012187429475,0.11232402557046339,0.11075013097380065,0.11153430209327243
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000002423A45F550>, 'description': 'Time-Based Decay 2e-4'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000247C4769250>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.74419378e+02  2.61800527e+02  1.30147842e+01  1.91244799e+02
  1.60947164e+01 -4.61538509e-02  1.23441509e+01 -1.49654150e-02]","[2.86931096e+03 2.83960468e+03 2.39202532e+00 8.36453704e+03
 2.76062943e+00 4.41814604e-03 2.37894466e+00 1.57360388e-04]",13.01478463285269,10.773793432847981,0.476923076923077,0.19702953743434168,-0.4461240257476824,16.085294599621083,12.902457702753278,10.196630888589418,9.562645969858377,0.5076923076923077,0.0472779003892123,-1.1037212421421745,-1.9636556595813581,22.630160937307405,16.896261629354022,13.340376097287647,14.851594854529083,0.475,-0.04398113676525175,0.0016483818119802755,-1.2614406370414237,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000002423A45F5E0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000248727A7040>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.73807454e+02  2.60866333e+02  1.28986956e+01  1.50877673e+02
  1.60705646e+01  5.64102577e-02  1.22259839e+01 -1.24760071e-02]","[2.74604014e+03 2.67157354e+03 2.19482621e+00 1.49582748e+03
 2.60328703e+00 1.53583168e-02 2.17666103e+00 5.94281261e-05]",12.898695282526404,10.279222407064138,0.5282051282051282,0.1283346602690194,-0.8814578185954058,16.175526501332786,12.968735600665157,10.580277092169995,9.623365326705441,0.517948717948718,0.011431921400993899,-0.5466915023857434,-0.7486000480121477,22.88778940322965,17.04612877378226,12.73408296693214,15.037832515626741,0.575,0.003465695829685175,0.0074488086153395375,0.005318912643711049,0.006294407225840512
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000002423A45F670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002476AC6EF70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.71216949e+02  2.58756663e+02  1.29411513e+01  2.00271022e+02
  1.60053282e+01 -7.69230782e-02  1.22614883e+01 -4.23723459e-03]","[2.60730775e+03 2.57330966e+03 1.94148067e+00 1.14195206e+04
 2.58613171e+00 4.41814526e-03 1.92981169e+00 3.28108381e-04]",12.941151756376163,10.395226749808904,0.4615384615384615,-0.6529299087474083,-1.8115915318589746,15.876873593447407,12.773045911739478,10.530011151095698,9.40807872086825,0.5230769230769231,0.016128519075506904,-0.7703620804654815,-2.118666095036689,21.695426029105516,16.583167727254203,12.878303165635426,13.756722503395896,0.475,-0.007820580200971785,0.004153969437267559,-0.0303647821337547,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000002423A45F700>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000248509CE220>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.75899770e+02  2.63537252e+02  1.30402533e+01  1.80586456e+02
  1.61566836e+01 -9.74359003e-02  1.23589897e+01 -2.38361756e-02]","[2.61033472e+03 2.58291166e+03 2.00528549e+00 7.69689102e+03
 2.49883256e+00 1.47271547e-03 2.00660270e+00 4.16755152e-06]",13.040253710476188,9.943523407876095,0.4512820512820513,0.955555683356302,-0.43950739385629567,15.95406698694493,12.775531834935146,10.04983650677097,9.560048256941439,0.5025641025641026,0.060993631907320364,0.763942318822032,-0.39957021128160464,21.77496918140461,16.372861450640702,12.180267488787216,14.135192181743554,0.525,0.046805771717761784,0.05389970181254107,0.05296604462154886,0.05343083390039153
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000002423A45E0D0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000024851A532E0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.68424230e+02 2.55992162e+02 1.28412873e+01 1.67320905e+02
 1.59341434e+01 9.74358817e-02 1.21659892e+01 2.77350346e-03]","[2.12290007e+03 2.08798328e+03 1.52811316e+00 7.14899314e+03
 2.09523501e+00 1.09401682e-02 1.53637653e+00 2.10175173e-04]",12.841286703530763,10.205435053760846,0.5487179487179487,-0.4195636938469886,-2.0229215964925875,16.298497590761063,13.143783262845691,10.69878600554513,9.600438314536376,0.5641025641025641,0.0003590423287799252,-2.22474412349275,-4.950423348515267,23.52854900281999,17.551131766609156,13.242594221849764,15.579739073217022,0.575,-0.036328996171146974,-0.017984976921183525,0.0007252523839584244,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002423A48D4C0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002482A0D6910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.70247904e+02  2.58150691e+02  1.29118986e+01  1.50019023e+02
  1.59974375e+01 -6.66666627e-02  1.22364257e+01 -4.66750065e-03]","[2.26016344e+03 2.22196642e+03 1.78910445e+00 1.90737662e+02
 2.23270091e+00 1.66206434e-02 1.80546403e+00 3.02522507e-04]",12.911898129437423,10.20243357047251,0.46666666666666673,0.5926289340430742,-0.0491723727138198,16.131451233921087,12.87909010451946,10.16275150232746,9.68766078282583,0.5743589743589743,0.050443420487535966,-0.42945922132827336,-1.3550365660524435,22.470033453258825,16.80300370157213,12.216392897067571,14.68029710918314,0.625,0.043978696639248645,0.047211058563392305,0.04698975101540279,0.04710027480883104
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002423A48D940>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000248191FC3A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.75621806e+02  2.63027308e+02  1.30157042e+01  2.16669350e+02
  1.61466131e+01  1.53846061e-02  1.23390414e+01 -2.32752959e-02]","[2.43812070e+03 2.37215258e+03 1.69867476e+00 1.48698023e+04
 2.31418314e+00 2.52465438e-03 1.69860567e+00 6.47482650e-05]",13.015704126559024,10.38476011517083,0.5076923076923077,1.5131133889047599,0.4124654187149006,16.061449525061064,12.861488145692098,10.379483512553433,9.695407561838934,0.5076923076923077,0.03019306739625909,2.029533026996512,0.014430494069080091,21.524820767816486,16.644254402244506,12.966256248912238,13.54281950193694,0.575,-0.0147035465575203,0.007744760419369394,-0.05732200199052656,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002423A48D490>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002480829DBE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.72745153e+02  2.60053136e+02  1.29483039e+01  1.50499791e+02
  1.60504249e+01  3.58974207e-02  1.22734118e+01 -1.05305115e-02]","[2.52055108e+03 2.48617160e+03 2.02053444e+00 7.77018890e+02
 2.43700711e+00 2.73504235e-03 2.02146288e+00 4.03248784e-06]",12.948303672870098,10.246885549980568,0.517948717948718,0.8348282913504076,-0.6380195501304164,16.026386033005057,12.8569315383014,10.39701554766334,9.55995952055526,0.49230769230769234,0.028554961880538944,1.1260656887661091,-0.9156922195252326,21.644726582546088,16.600485767003462,12.869430483159737,13.680370753233543,0.475,-0.007126228477334108,0.010714366701602418,-0.018992180143680645,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.1}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002423A48D880>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002479F0AAAC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.71667409e+02  2.59161875e+02  1.29386568e+01  1.63952469e+02
  1.60262060e+01 -2.56410241e-02  1.22620792e+01 -7.91597366e-03]","[2.37210439e+03 2.35971076e+03 1.83150141e+00 3.95910423e+03
 2.32260911e+00 1.47271562e-03 1.81511361e+00 2.43791947e-05]",12.938656373804372,10.718398807162586,0.4871794871794872,-0.21986982734229424,-0.6703112084057374,16.183386929208833,13.030516189305853,10.765861016307639,9.554110301420382,0.5025641025641026,-0.005908110594896548,-1.011375842854542,-2.538376197239967,22.726101141854983,16.810218508062395,12.45863064444776,15.089586019666205,0.45,0.025021836875089413,0.009556863140096433,-0.015468650892911833,
