learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6463E7400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02872839e+01  1.76434886e+02  1.01634366e+01  1.11960035e+02
  1.32811038e+01  2.00909476e-02  9.49929555e+00 -2.49131521e-03]","[5.39845202e-02 3.35681543e+01 4.89720920e-02 1.44706675e+01
 4.71649077e-02 9.00090586e-04 4.87124598e-02 3.75054567e-05]",10.163436589651186,8.030712460478147,0.5100454714179659,0.9848527270739683,0.1251291036605835,13.24986861208592,10.14792699997476,7.902344584465027,8.571617704634507,0.5174721189591078,0.07508371500043054,1.176190081147271,1.2740896046161652,14.881677317825599,11.506441086448781,9.488156132400036,9.496847963823017,0.49604743083003955,-0.02340493974306097,0.025839387628684783,-0.06800973190709038,
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D65A39D190>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02967011e+01  1.77516607e+02  1.01703428e+01  1.09667145e+02
  1.33222879e+01  2.30273617e-02  9.50959937e+00 -8.77980391e-03]","[4.87202673e-02 2.38249340e+01 4.77114879e-02 9.16637360e+01
 3.32559745e-02 8.75867940e-04 4.64966946e-02 2.72059275e-07]",10.170341508865182,7.9877200325330096,0.5115136811963092,1.0338898540249433,0.12019133567810059,13.318906459397489,10.192146251534137,7.944841176271439,8.631677477395797,0.4899628252788104,0.07010977474781241,1.2401664186372117,1.0028798282146454,14.97985075598575,11.555411850258693,9.56012563034892,9.599220436156353,0.48023715415019763,-0.031167663994636514,0.01947105537658795,-0.1122259610389126,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D65EDB8550>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03060541e+01  1.77351359e+02  1.01765722e+01  1.11254117e+02
  1.33155152e+01 -1.56067704e-02  9.51215172e+00 -7.68977404e-03]","[5.62798745e-02 3.46336806e+01 5.31787070e-02 1.08293424e+02
 4.84127845e-02 1.22575831e-04 5.22478917e-02 4.29238467e-05]",10.176571614399379,8.095899629717072,0.49219661416905297,1.001670305678434,0.1487462818622589,13.262222482582963,10.16727979603954,7.874754052609205,8.569722387464076,0.5018587360594795,0.07831300118916694,1.1444532245125165,0.8884033113718033,14.930697930544905,11.526373971518673,9.513567864894867,9.545560580654005,0.4901185770750988,-0.026145882472052618,0.026083559358557162,-0.07850011944224695,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6636A14C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02655700e+01  1.76149511e+02  1.01848342e+01  1.26063382e+02
  1.32703231e+01 -2.01108294e-02  9.51887035e+00 -8.60432784e-04]","[5.89501883e-02 3.41407809e+01 4.39304050e-02 1.51964195e+02
 4.80381502e-02 1.21692725e-03 4.30705238e-02 4.00808155e-05]",10.184833943840994,7.874139892558257,0.4899445858521583,0.8600608474592294,-0.1793222427368164,13.171360265816118,10.115744214751464,8.000889003276825,8.474701655905859,0.5338289962825279,0.06354975355637635,1.3084695711437422,1.0654819011688232,14.81995354974781,11.471860169304218,9.147160321474075,9.459509989082367,0.5197628458498024,0.013375314761988466,0.03846253415918241,0.02209937476676648,0.029154724434700623
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D65ED4F880>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02730843e+01  1.76733907e+02  1.01750654e+01  1.12178515e+02
  1.32924433e+01 -6.71466130e-03  9.51128642e+00 -4.20870384e-03]","[4.16993967e-02 3.20241297e+01 4.59951134e-02 1.94107418e+01
 4.48640078e-02 1.56335455e-03 4.52094514e-02 2.00280718e-05]",10.175065183818463,7.980823289292554,0.4966426715452328,0.8728809466730928,-0.0930628776550293,13.235215495392593,10.148008371842506,7.9458417892456055,8.536669126789093,0.5204460966542751,0.06999265972898519,1.136156061104694,1.1625358909368515,14.87195955283351,11.48918862226364,9.5209886059165,9.49767042268508,0.5158102766798419,-0.026946293311853196,0.021523183208566,-0.0876284293293264,
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D66C978C70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02683872e+01  1.76288167e+02  1.01714948e+01  1.18082344e+02
  1.32758528e+01 -2.21391457e-03  9.50586065e+00 -1.72579288e-03]","[5.47706771e-02 2.83768751e+01 4.37421598e-02 1.07803185e+02
 3.98949946e-02 2.49373869e-03 4.35177369e-02 9.77095602e-06]",10.171495343204446,7.868819108853738,0.4988930427404816,0.8623077025616258,-0.07966461777687073,13.247055154043803,10.159872424001476,7.941275924444199,8.53983533670245,0.5144981412639406,0.07052706349546095,0.9751322721480852,0.9072311967611313,14.850630963953304,11.470065959269114,9.352871894836426,9.469481145888597,0.5592885375494071,-0.008813004802277997,0.03085702934659148,-0.020143071528196888,
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D670245E20>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.13744090e+01  1.77245463e+02  1.02467709e+01  1.60079300e+02
  1.33111645e+01 -3.72852695e-03  9.58109760e+00 -6.99325403e-03]","[9.25798878e-02 4.18740779e+01 5.41780346e-02 1.31866691e+03
 5.83660682e-02 1.13796509e-04 5.28749646e-02 7.87601818e-05]",10.246770709596989,7.995094920198123,0.49813573814826606,-0.11222077825982608,-1.0024504661560059,13.25795590263857,10.256741139356075,8.059392929077148,8.396843718360046,0.504089219330855,0.05670226251991848,0.29867424783591373,-0.16772186756134033,14.753627731236074,11.433943769978285,9.313831329345703,9.31477121148685,0.5454545454545454,-0.004602038307203935,0.02605011210635727,-0.010017077207054227,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D676BD7F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.12398561e+01  1.75869339e+02  1.01997782e+01  1.61788035e+02
  1.32597589e+01 -2.26031306e-03  9.53531392e+00  7.36216704e-04]","[1.06754372e-01 3.41867690e+01 4.67371415e-02 2.80535533e+03
 4.81342008e-02 8.18182982e-04 4.68496865e-02 3.40737356e-05]",10.199777648308059,7.997141833106677,0.4988698430374377,0.5322698355496595,-0.4896434545516968,13.157814179143445,10.123161031621539,7.8758425116539,8.417657505151247,0.5315985130111525,0.07818560437860865,0.6777527869454486,0.464062936604023,14.814101525973728,11.438866656818409,9.199175402522087,9.423963485362977,0.5375494071146245,0.00776490003621332,0.04297525220741098,0.014126814179955528,0.024639468384500884
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D66801C2B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11427107e+01  1.76044744e+02  1.02197142e+01  1.81709173e+02
  1.32658396e+01  1.70948670e-02  9.55270799e+00 -1.35064125e-04]","[3.92198085e-02 4.43457425e+01 3.97628795e-02 3.77450272e+03
 6.22384600e-02 1.46988755e-04 3.86871879e-02 1.01495944e-04]",10.219713996295868,8.061047285795212,0.5085474334499946,0.14807260827504126,-0.7332166433334351,13.136082807192702,10.161268846939931,8.118365287780762,8.321682810688419,0.5420074349442379,0.04979994456265864,0.10272154126596074,-0.6066885143518448,14.666427722718607,11.401154304357622,9.044197976589203,9.212543439846709,0.541501976284585,0.024480968051449375,0.03714045630705401,0.032825413929307205,0.03491634075619031
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D67FDF5100>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03229958e+01  1.77646072e+02  1.01874898e+01  1.15291250e+02
  1.33270117e+01 -1.26637261e-02  9.52396075e+00 -9.47928429e-03]","[4.57573999e-02 2.63780850e+01 4.70249085e-02 1.42794272e+02
 3.68361186e-02 9.36833793e-04 4.71252177e-02 8.71639407e-06]",10.187490135167005,7.893796920776367,0.4936681381906884,1.0056094998400311,0.09049507975578308,13.281148297017943,10.17104356455544,8.016034603118896,8.594987141301644,0.4966542750929368,0.06177706295926451,1.5092478372624123,1.6277796626091003,14.90263001724409,11.528240841754487,9.149764997884631,9.5502468621613,0.48221343873517786,0.013094370955015004,0.03743571695713976,0.021608555803167184,0.028441726018297947
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D6725C6D60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03203983e+01  1.77441427e+02  1.01905162e+01  1.11733284e+02
  1.33183203e+01 -6.71797370e-03  9.52694988e+00 -8.06125005e-03]","[6.33669690e-02 4.58116002e+01 5.49853379e-02 7.79932782e+00
 6.37736845e-02 6.66111921e-04 5.69410851e-02 1.09487609e-04]",10.190515482005123,8.080844026058912,0.4966410144235868,0.9932080118799215,0.10999470949172974,13.254869856118463,10.180203984827703,7.890074610710144,8.541961562134397,0.483271375464684,0.0765198329045673,1.184233152116152,1.0079521238803864,14.844962063889065,11.477828701113244,9.432785898447037,9.475054607285793,0.5177865612648221,-0.01743263383330414,0.029543599535631584,-0.045151648715049585,
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'tanh', 'l2_reg': 0.001, 'l1_reg': 0.01}]",0.99,True,PCA(n_components=0.99),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001D0508E3700>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D607A96D00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03104547e+01  1.77198313e+02  1.01775373e+01  1.10907692e+02
  1.33096170e+01  5.21330566e-03  9.51438936e+00 -6.79135323e-03]","[6.35070056e-02 3.74134989e+01 5.80664393e-02 4.51966509e+01
 5.24121643e-02 8.18112621e-04 5.75205173e-02 7.74197584e-05]",10.177537587809217,8.10530899775525,0.5026066523491356,1.0185841816563166,0.17119958996772766,13.259532115569066,10.154801866757946,7.957990139722824,8.582351104112238,0.5159851301115241,0.06857077701150022,1.0264363021335818,0.875025849789381,14.91942209581263,11.511016296423428,9.329189628362656,9.533044324781647,0.5079051383399209,-0.006258604542062508,0.031156086234718855,-0.013774431525956497,
