learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x0000028608356DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.39489365e+02  1.76327484e+02  1.00280466e+01  1.39440628e+02
  1.32788363e+01  5.67010306e-02  9.37397385e+00 -5.57518005e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.028046069861169,8.191230654716492,0.5283505154639175,1.3369106834817848,0.04081471264362335,12.437822437694757,9.43671158472103,7.352179549634457,8.209149399215748,0.53150826446281,0.06088505743376082,0.012755282025139992,-0.6872686147689819,12.813422527541016,9.755147633194076,7.645889580249786,8.299888274106827,0.5076708507670851,0.009816486336828271,0.03535077188529454,0.016907051884322323,0.024447440242600402
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002860E3E0880>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.12606308e+02  1.77527985e+02  1.00591488e+01  1.12558403e+02
  1.33239632e+01  5.67010194e-02  9.40559006e+00 -1.24216080e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.059148759907591,8.133730247616768,0.5283505154639175,1.6848162602640935,0.4246895853430033,12.461289429088602,9.453237300153729,7.22869348526001,8.289386515584695,0.53099173553719,0.07665828596685688,0.35475958732049,-0.3290379047393799,12.849683087221667,9.760201477106644,7.602169543504715,8.357380323626643,0.4825662482566248,0.0154784644686526,0.04606837521775474,0.025756336097317093,0.034446372168427324
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028612180F40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.09993607e+02  1.77548126e+02  1.00390854e+01  1.09946281e+02
  1.33247185e+01  1.54639240e-02  9.38179779e+00 -1.25364065e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.039084476337182,8.303328424692154,0.5077319587628866,1.8580089497277974,0.5680342018604279,12.434815531609592,9.454279422530066,7.310931846499443,8.285470793694026,0.503099173553719,0.06615374464401175,0.471479653615915,-0.21583206206560135,12.82098506732273,9.762589732130452,7.668471693992615,8.316188513655653,0.5034867503486751,0.006891982065987795,0.03652286335499977,0.012483424896149356,0.02135252729033416
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002861573DB80>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.16469749e+02  1.77047806e+02  1.00494604e+01  1.16422318e+02
  1.33059311e+01  5.15463874e-02  9.40081120e+00 -9.68313217e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.04946021028025,8.179507941007614,0.5257731958762887,1.4204936815174523,0.116717129945755,12.443897777684981,9.438584862790137,7.275249153375626,8.23021950175425,0.5402892561983471,0.07071159719336205,0.0038848972497468963,-0.7021864056587219,12.834486507997505,9.76709260247879,7.617555677890778,8.318336754331886,0.5034867503486751,0.013485877935956752,0.0420987375646594,0.022651699874410184,0.030880543525110153
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000286193E54F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.10480949e+02  1.77708710e+02  1.00651426e+01  1.10432297e+02
  1.33307428e+01 -7.52739027e-09  9.40741825e+00 -1.34521723e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.065143193430316,8.355236202478409,0.5,1.866313695087875,0.5680446028709412,12.465697292299206,9.474269125050641,7.220436178147793,8.310858673380764,0.5,0.0777130154442983,0.4625810830018677,-0.15786951780319214,12.827882166297904,9.751595595537204,7.659066140651703,8.339209315913058,0.5160390516039052,0.008110051429572069,0.042911533436935184,0.014687346303451088,0.025104910914010185
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x000002861B1D96D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.37675571e+00  1.85392685e+02  1.01957855e+01  1.74901276e+02
  1.36158981e+01 -5.67010194e-02  9.53210449e+00 -5.72729111e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.195785796673027,7.328125417232513,0.47164948453608246,3.5522629764423637,2.2100972086191177,12.432439448482153,9.626774123554265,7.254348278045654,8.629482612002262,0.46797520661157027,0.0733813258367636,2.137538771769824,1.5287495851516724,12.810394757471675,9.829437406138728,7.661919951438904,8.48108992939144,0.500697350069735,0.007740467699262933,0.04056089676801326,0.01400377771766852,0.023832871886714728
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002861FE745B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.35724032e+00  1.85633133e+02  1.01906633e+01  1.77442810e+02
  1.36247253e+01 -5.15463911e-02  9.52616978e+00 -5.86442947e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.190662951698316,7.3727883994579315,0.4742268041237113,3.614759693807376,2.3312464356422424,12.429718674728868,9.639585491446855,7.2407821118831635,8.637216955344156,0.46797520661157027,0.0751141710795277,2.1688425111346663,1.5055776834487915,12.805099907193512,9.83943209710896,7.607780873775482,8.469438674641339,0.502092050209205,0.0147517672458487,0.0449329691626882,0.02466043952310585,0.033287636873621
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000286389A3C40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.68476319e+00  1.81529282e+02  1.01167288e+01  1.52687210e+02
  1.34732800e+01 -5.15463836e-02  9.45185661e+00 -3.52404118e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.116728916111374,7.5285414904356,0.4742268041237113,2.7336479682852475,1.440894991159439,12.430710845783125,9.513821642926686,7.1570490300655365,8.452200091032227,0.4927685950413223,0.08580963734108882,1.1064823581064263,0.7417562007904053,12.835646392738337,9.811780197382223,7.587007366120815,8.341123668934042,0.4825662482566248,0.01744204737410748,0.05162584235759815,0.02899121237172363,0.03868715238497469
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002862E948130>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.40369606e+00  1.83367371e+02  1.01426973e+01  1.58102402e+02
  1.35413208e+01 -4.63917516e-02  9.47231102e+00 -4.57228422e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.142697963095511,7.386746644973755,0.47680412371134023,3.2257297708853034,1.9424482583999634,12.448551489040144,9.588363606571258,7.170879900455475,8.566966499060127,0.4684917355371901,0.08404298066952619,1.7512107376980814,1.0449124574661255,12.819698134863579,9.785571313656689,7.518662095069885,8.457218049898222,0.5090655509065551,0.026293124795665125,0.05516805273259566,0.04005493160424542,0.04700800547718999
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000286205B6B50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.44902027e+00  1.83295258e+02  1.01357908e+01  1.45648972e+02
  1.35386581e+01 -3.60824764e-02  9.46600533e+00 -4.53116894e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.135790848912498,7.451772093772888,0.48195876288659795,3.2574878335422413,1.964746579527855,12.435581334033776,9.580861148851623,7.132600784301758,8.568550367145452,0.4731404958677686,0.0889324817658333,1.7365672223924593,1.1317758560180664,12.822891740801946,9.794179190807512,7.541124671697617,8.449053753601616,0.5090655509065551,0.023384101219307302,0.056158291492570296,0.037031150699653625,0.045602698991358465
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,loss,<keras.src.engine.sequential.Sequential object at 0x0000028624C18CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.08568367e+02  1.77910202e+02  1.00640249e+01  1.08475052e+02
  1.33382978e+01 -3.60824727e-02  9.40701580e+00 -1.46012306e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.064024329175885,8.282869338989258,0.48195876288659795,1.8024166556987296,0.4715353809297085,12.439378997994181,9.457685106501275,7.253529444336891,8.276140449709946,0.5103305785123967,0.07348591781063815,0.4837993758690324,-0.2608220875263214,12.80331359861606,9.743577945073405,7.611018657684326,8.311998716365794,0.504881450488145,0.014332456946675313,0.04390918737865673,0.0239866373323011,0.03245356302793103
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000285ECC60B20>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.19334450e+02  1.78143326e+02  1.00845995e+01  1.19280716e+02
  1.33470345e+01 -5.15463529e-03  9.42844582e+00 -1.59307718e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.08459976190922,8.26954761147499,0.49742268041237114,1.8919117999494495,0.6318730376660824,12.466728581825885,9.487000939671733,7.328134924173355,8.303661931377173,0.5056818181818182,0.06395634628171228,0.6424955827147651,-0.2344421148300171,12.787903090982601,9.739314993284253,7.924126863479614,8.304041668064288,0.49372384937238495,-0.026216727045205092,0.018869809618253592,-0.08885760414107718,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.99,True,PCA(n_components=0.99),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000028633587400>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.35110611e+02  1.78554794e+02  1.00638952e+01  1.35040115e+02
  1.33624401e+01 -1.54639222e-02  9.39922619e+00 -1.82772875e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.06389438965809,8.094692170619965,0.49226804123711343,1.894179986505038,0.6632415596395731,12.442565891655837,9.460492112169673,7.300482779741287,8.298195786155423,0.5046487603305785,0.06748843385585836,0.7274540137120288,0.16669481992721558,12.812077865945852,9.752863924191795,7.589803919196129,8.332350574024368,0.4881450488145049,0.0170798788231239,0.042284156339491126,0.027260666216578116,0.03395135155219116
