learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000002DF0DEE4790>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E34DC25430>,StandardScaler(),IsolationForest(contamination=0.05),"[5.89648453e+00 2.29967066e+02 1.14746205e+01 1.20647060e+03
 1.51505559e+01 1.72735309e-01 1.08107634e+01 5.25239905e-02]","[1.49518925e-02 3.81362969e+02 1.64447783e-01 1.34884879e+06
 4.27716546e-01 5.07095923e-04 1.62977676e-01 3.93074059e-05]",11.474619888291782,8.70433113972346,0.5863676549524802,1.1771735736210824,0.7975117266178131,15.137595349563618,11.446569541050188,8.717878639698029,9.9706785591983,0.5834542815674891,0.058603456291378205,0.05851230521996816,-1.219008982181549,16.26784490199323,12.387227328479753,9.170939914882183,10.516927205458003,0.5930232558139535,0.04213898408577505,0.05037122018857663,0.04902581479639916,0.04969396454333061
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000002DF0FE5C160>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E35C26F790>,StandardScaler(),IsolationForest(contamination=0.05),"[4.71692864e+00 2.31376760e+02 1.15089877e+01 1.09793683e+03
 1.51957060e+01 1.42259479e-01 1.08455731e+01 4.69732086e-02]","[4.36969370e-03 4.18002289e+02 1.91093052e-01 9.77557400e+05
 4.67273695e-01 6.13895023e-04 1.89315193e-01 1.44610458e-04]",11.508987987496452,8.629057670632998,0.5711297401408227,1.34050175594639,1.0852022171020508,15.080442462187552,11.420541386067304,8.598914444446564,9.934511045989401,0.5754716981132075,0.07144975604655418,0.12846197069499843,-0.899715393781662,16.230033920458933,12.3885913281882,9.323469042778015,10.457350769803941,0.5581395348837209,0.026208042790900218,0.0488288994187272,0.03834938501909582,0.04327306626375665
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002DF0FE46F10>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E361133D30>,StandardScaler(),IsolationForest(contamination=0.05),"[3.52034918e+00 2.31629059e+02 1.15132939e+01 8.17753550e+02
 1.52044710e+01 1.39383030e-01 1.08503478e+01 4.58358328e-02]","[5.17487466e-01 4.06128829e+02 1.72501310e-01 2.82632762e+05
 4.53121978e-01 2.59231655e-03 1.74471144e-01 9.60728888e-05]",11.513294128442153,8.903871544947227,0.5696915158978245,1.3535209636126897,1.1351597011089325,15.11596580361724,11.446712964484725,8.652920067310333,9.960089346764525,0.5616835994194485,0.06561798104646711,0.1280192851933629,-1.1602324843406677,16.216421392912423,12.344689853532715,9.175170212984085,10.488300405708918,0.5775193798449613,0.04169714958733586,0.05365756531690149,0.050991556459079136,0.05230757852657212
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002DF0FE468B0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E361BFF250>,StandardScaler(),IsolationForest(contamination=0.05),"[5.35098569e+00 2.31461848e+02 1.14905183e+01 5.00418513e+02
 1.51980197e+01 1.50974073e-01 1.08289897e+01 4.67940569e-02]","[1.34191160e+00 4.31571355e+02 1.96467585e-01 7.59549611e+04
 4.82052268e-01 1.00764885e-03 1.95653316e-01 4.95298963e-05]",11.490517856891316,8.65205050011476,0.5754870386157683,1.3017103325207928,1.0550819486379623,15.16981755644955,11.475474736462678,8.694465517997742,10.001844414075467,0.5689404934687954,0.06113171262035629,0.1437241478945858,-0.9854807630181313,16.227474089857328,12.362796590771786,8.947770118713379,10.484188549056347,0.5736434108527132,0.06544800689735537,0.06328985975885583,0.06321626820581464,0.06325305327985539
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002DF0FE46700>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E36A4F1BE0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.27226512e+00 2.30921153e+02 1.14815623e+01 1.13574987e+03
 1.51795890e+01 1.42265797e-01 1.08189828e+01 4.91811037e-02]","[1.32837023e+00 4.47272737e+02 2.00268971e-01 9.37285337e+05
 5.01233325e-01 1.91844549e-03 1.98796582e-01 6.95974569e-05]",11.481562211560082,8.757080952326456,0.5711328976034858,1.5222806440414902,1.2226611971855164,15.098232375759114,11.433104792417868,8.706696540117264,9.97320554812665,0.5653120464441219,0.05981095072113574,0.3076507682486098,-0.6539886593818665,16.24603716191403,12.339085192701152,9.209001302719116,10.544348872132915,0.5891472868217055,0.03816365331717755,0.048987302019156645,0.04659583797857647,0.047776609213005215
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002DF0FE46070>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E36EF3F880>,StandardScaler(),IsolationForest(contamination=0.05),"[4.49369844e+00 2.31483668e+02 1.14985908e+01 8.83558436e+02
 1.51996164e+01 1.42256322e-01 1.08348773e+01 4.64685162e-02]","[1.64266414e+00 4.07924945e+02 1.78469258e-01 4.19844642e+05
 4.55331186e-01 1.34118984e-03 1.76244187e-01 7.09185611e-05]",11.498590957596468,8.802749752998352,0.5711281614094914,1.4488082265640854,1.2201141864061356,15.113261171397454,11.451867376055423,8.73159859701991,9.963469608008978,0.5616835994194485,0.05712191233596738,0.2363571044230877,-0.8121512979269028,16.225898051775825,12.344299230825646,9.267858147621155,10.505293958067336,0.5930232558139535,0.03201633605475746,0.04456912419536242,0.041033661182622576,0.042764872751344975
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E373891700>,StandardScaler(),IsolationForest(contamination=0.05),"[4.54461249e+00 2.31506460e+02 1.15037905e+01 8.89641006e+02
 1.51988433e+01 1.32086133e-01 1.08382746e+01 4.67791557e-02]","[2.27151866e+00 4.49118440e+02 1.91853068e-01 4.69448409e+05
 5.01621355e-01 6.42742877e-04 1.90889622e-01 3.83052157e-05]",11.503790823697154,8.748208393653234,0.5660430677907234,1.6604013117881835,1.3219004422426224,15.122497996546414,11.463376031304522,8.665965899825096,9.99722255934017,0.5544267053701016,0.06420923218143076,0.3578900389604328,-0.5758937001228333,16.24576806681279,12.33084703516937,9.152730911970139,10.555195011155591,0.6085271317829457,0.0440408277561073,0.05412502996876903,0.052246210976437224,0.05317732350216861
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000002DF0DED6790>, 'description': 'Exponential Decay 5%'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E36F2910D0>,StandardScaler(),IsolationForest(contamination=0.05),"[3.43369333e+00 2.31314377e+02 1.15038792e+01 9.42399974e+02
 1.51922747e+01 1.21956994e-01 1.08433847e+01 4.75708842e-02]","[1.50378908e-02 4.54621011e+02 2.02882545e-01 4.57441282e+05
 5.09162299e-01 1.66032073e-03 2.02250208e-01 1.69180535e-04]",11.503879757551287,8.665762847910324,0.5609784976792649,1.550285578779714,1.317997932434082,15.052643150229342,11.400593807101682,8.649136304855347,9.945816632633804,0.5645863570391872,0.06602656908084496,0.31494667762240697,-0.565908819437027,16.223500845482896,12.309767853324265,9.229820370674133,10.544266691322658,0.5852713178294574,0.035989200778303164,0.05100788492957406,0.046585806383344114,0.0487467275963529
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002DF0DED68B0>, 'description': 'Exponential Decay 10%'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E37DA03D00>,StandardScaler(),IsolationForest(contamination=0.05),"[4.44800059e+00 2.30297551e+02 1.14827506e+01 1.09892531e+03
 1.51586361e+01 1.35006780e-01 1.08203907e+01 5.18366098e-02]","[2.05974876e-01 4.56343059e+02 2.03705447e-01 8.10934707e+05
 5.13297922e-01 1.39460395e-03 2.00302041e-01 1.18330403e-04]",11.482750497194823,8.770905156930288,0.5675033942723627,1.3069399301022162,1.1660583019256592,15.074136390290251,11.413904958651962,8.701982393860817,9.928095712334244,0.5682148040638607,0.060320005868123854,0.2062122818342475,-1.127543568611145,16.214627166857,12.363166709105636,9.13132993876934,10.464902922318087,0.5775193798449613,0.046276057527747654,0.053298031697935754,0.052372892069398616,0.05283343696587773
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x000002DF0DEE40D0>, 'description': 'Exponential Decay 15%'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E3824C5490>,StandardScaler(),IsolationForest(contamination=0.05),"[5.60951757e+00 2.29511164e+02 1.14805063e+01 9.88766106e+02
 1.51346687e+01 1.42256317e-01 1.08170363e+01 5.46256701e-02]","[1.37507157e-02 4.02646240e+02 1.70711502e-01 6.70687275e+05
 4.52968062e-01 5.81747759e-04 1.70463096e-01 3.15019870e-05]",11.480506234110456,8.693601886431376,0.5711281614094913,1.2169991246058305,1.1185145378112793,15.106796892599966,11.442261267220939,8.697730541229248,9.933632355436618,0.5732946298984035,0.060779140427934156,0.10732932912922183,-1.267330527305603,16.181492977904817,12.344426455120592,8.970035374164581,10.434293348392325,0.5852713178294574,0.06312250695906987,0.061950823693502015,0.061928663509133786,0.06193974261028664
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000002DF0DEE4160>, 'description': 'Exponential Decay 20%'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E3862BF7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[7.06096713e+00 2.32840719e+02 1.15540635e+01 1.11997396e+03
 1.52443339e+01 1.53866306e-01 1.08887177e+01 4.08434272e-02]","[4.03504373e-02 4.06999951e+02 1.75711489e-01 1.24325998e+06
 4.51004323e-01 3.98503680e-04 1.73351568e-01 2.36164670e-05]",11.554063431517656,8.677480717500051,0.5769331565154242,1.158840122855713,0.9640120938420296,15.187224221396425,11.500554462605534,8.572859227657318,9.981826531031196,0.5711175616835994,0.07426331792837275,-0.3461312858691049,-1.6230292320251465,16.23679083585237,12.424779410596734,9.438427329063416,10.429660818791369,0.5968992248062015,0.014201197046506684,0.04423225748743972,0.023842961475065302,0.032475036739443325
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000002DF0DEE41F0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.4,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002E386DB4BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.90942685e+00 2.31602753e+02 1.15248419e+01 1.04691151e+03
 1.52009652e+01 1.27754097e-01 1.08613577e+01 4.66156205e-02]","[3.69838791e-01 4.76821321e+02 2.10833714e-01 8.24137927e+05
 5.33406884e-01 1.13297041e-03 2.11450985e-01 1.02977442e-04]",11.524842448401936,8.78712417682012,0.5638770484039026,1.3987340480278425,1.159432291984558,15.144647212194185,11.476086700837978,8.76159781217575,9.97607176459668,0.56966618287373,0.053882459410678984,0.2263871034852756,-0.5801025480031967,16.236317506302466,12.344322017430104,9.211410701274872,10.521133182962272,0.5813953488372093,0.03791200310795382,0.0458972312593164,0.04450795641898776,0.04519725620700727
