learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x0000023649EE2DC0>, 'description': 'Time-Based Decay 1e-5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000236492575B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.51412106e+00  1.67291794e+02  9.96723843e+00  1.52108047e+02
  1.29341326e+01 -5.97402602e-02  9.30596256e+00  4.06986475e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.967238604163056,8.324846700443349,0.4701298701298701,0.7267518056171979,-0.4405581800107915,12.46994332333568,9.544552898352613,7.630564066331686,8.054940483543287,0.5285862785862786,0.01063360256465412,-0.7549767169186059,-1.377164439016327,12.612234110587725,9.724667075168371,7.513501264386049,8.05830840909111,0.5070621468926554,0.007933273487637834,0.009283438026145976,0.009087072813612566,0.009184730660408513
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000023649EE2D30>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023649C06880>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.50498676e+00  1.67074097e+02  9.95691490e+00  1.67436188e+02
  1.29257145e+01 -2.59740395e-03  9.29726601e+00  5.36584854e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.956914980106937,8.391112284577819,0.4987012987012987,0.7909388737054588,-0.35942876413665886,12.462962566286624,9.541760231102993,7.642925641844739,8.053496870791951,0.5348232848232848,0.009030820997569492,-0.6672551933166351,-1.2827076768289167,12.644682498188544,9.747084598860846,7.633727465503961,8.074268880669297,0.5028248587570622,-0.007941138399322863,0.0005448412991233146,-0.1316254834510608,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000023649EE2C10>, 'description': 'Time-Based Decay 2e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000236049F7610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.50225830e+00  1.67273972e+02  9.95436478e+00  1.54919525e+02
  1.29334440e+01 -2.85714287e-02  9.29413128e+00  4.17590141e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.954365248661924,8.34923203497874,0.4857142857142857,0.8423848740106475,-0.28090554617042474,12.474880566484007,9.549492578553116,7.603586344406059,8.06798585596149,0.5296257796257796,0.014131489656689361,-0.6408432108236453,-1.2763987132157748,12.613217974803613,9.711449901114806,7.444300145757793,8.065907982072094,0.5028248587570622,0.017070442007717603,0.015600965832203481,0.015462553874019057,0.015531605669317545
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x0000023649EE2E50>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000236069EF5E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.54037476e+00  1.67227783e+02  9.99387455e+00  1.50119324e+02
  1.29316578e+01 -8.05194750e-02  9.33119011e+00  4.45085764e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.99387526020109,8.378236431381344,0.4597402597402597,0.45894158250872136,-0.6383565866201315,12.484990297198722,9.582768787952041,7.623342222652582,8.013021200300605,0.5192307692307693,0.011569974948337032,-0.9585478423779089,-1.5825729148024084,12.624657291716604,9.765979234823929,7.553221650804261,8.049399655162238,0.4858757062146893,0.0026886781461154335,0.007129326547226233,0.004363376903643137,0.00557744912972739
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000023649EE2EE0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000236079FFFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.51830769e+00  1.67464890e+02  9.97090626e+00  1.80200958e+02
  1.29408226e+01 -3.37662399e-02  9.30995369e+00  3.03936005e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.970906628708606,8.34255349269975,0.4831168831168831,0.7283093698690767,-0.4150014522847819,12.46618797184359,9.539437557239808,7.587048811683431,8.055331257705467,0.5353430353430353,0.01627571897316263,-0.7282532741754978,-1.3764545286348235,12.6218620226623,9.72765128966152,7.6836203896342035,8.067308163305912,0.4971751412429379,-0.014528893984410098,0.0008734124943762652,-0.27074056875039565,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x00000235BED3B0D0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002360C21AA30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.51958370e+00  1.66562485e+02  9.97446442e+00  1.40652283e+02
  1.29059086e+01 -6.49350658e-02  9.31045723e+00  8.41158628e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.974464840141774,8.32610532322484,0.4675324675324675,0.5479010615214494,-0.5594763355539785,12.463245589894353,9.556201451078307,7.597966345588372,8.016505930218335,0.5275467775467776,0.014860169467973534,-0.8618437153861808,-1.5643664964600847,12.640282810115972,9.75361401384151,7.601697239266757,8.077934742223189,0.4901129943502825,-0.0037119354519284382,0.005574117008022548,-0.00989573591484472,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x00000235BED11820>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002360E5B8490>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.52746964e+00  1.67529892e+02  9.98188114e+00  1.37901093e+02
  1.29433336e+01 -4.93506491e-02  9.31867409e+00  2.65240669e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.981881091323435,8.397982129365563,0.4753246753246753,0.742628975800776,-0.42237264013140785,12.477679162455818,9.569181832966228,7.654995945979773,8.03911705380796,0.5285862785862786,0.007465805198708822,-0.6836808888726659,-1.323514661369895,12.645507087207696,9.761057685452407,7.549949865075963,8.06001978300252,0.4872881355932203,0.003120677774931349,0.005293241486820086,0.004401532107233226,0.004826838753840607
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000023608732640>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002360FD6BFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.52520180e+00  1.67157059e+02  9.98021030e+00  1.35378799e+02
  1.29289236e+01 -4.41558436e-02  9.31624794e+00  4.87190485e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.980210914730101,8.35999564767513,0.4779220779220779,0.7737118305961691,-0.41335486943710076,12.475204305154694,9.563036076566895,7.6069962418574315,8.045523474922769,0.5353430353430353,0.013689367956673278,-0.5811853695124057,-1.247801832153335,12.646683618962788,9.741723066142738,7.521575508140046,8.077218683739433,0.5,0.006867167515438288,0.010278267736055783,0.009146208811935773,0.009695730139548468
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000023608732040>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002361109A2B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.55126476e+00  1.68072662e+02  1.00068302e+01  1.41478607e+02
  1.29642839e+01 -5.45454547e-02  9.34273434e+00 -5.78880310e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.006830660738467,8.373146628832624,0.4727272727272727,0.7878913634844412,-0.34977758844332946,12.480939187036386,9.5758740988542,7.638126804576615,8.04051548793737,0.5161122661122661,0.009653030351762756,-0.6807275804032845,-1.3744696745818148,12.66530347889648,9.77311127050336,7.650049363630531,8.076209296471601,0.4858757062146893,-0.01009624711297232,-0.00022160838060478194,0.43978201345295104,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000023608732EB0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023611D44C70>,StandardScaler(),IsolationForest(contamination=0.05),"[9.49810696e+00 1.67172485e+02 9.95021343e+00 1.52302444e+02
 1.29295197e+01 7.79220415e-03 9.28987503e+00 4.78011370e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.950212978749338,8.269453780946606,0.5038961038961038,0.8150144217568933,-0.3267629973310766,12.469922782665426,9.548233235064913,7.5960720273333235,8.058995010213916,0.5389812889812889,0.015105783659965242,-0.6061321943602801,-1.2747248975436678,12.61350687775048,9.71445483131252,7.517323147196937,8.060047058921622,0.4887005649717514,0.007428640210036178,0.01126721193500071,0.009959467572624317,0.010593178555113911
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x00000236087329A0>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023613EB7370>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.51282978e+00  1.67120193e+02  9.96704006e+00  1.62345352e+02
  1.29274979e+01 -7.53246769e-02  9.30464077e+00  5.09142876e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.967038956654722,8.35678865223872,0.4623376623376623,0.7092685434290095,-0.4392989900096148,12.472575994167281,9.558618001995804,7.653750707639165,8.040757704246714,0.5239085239085239,0.007627260755635754,-0.7437922804705928,-1.4194043868760389,12.629853863223952,9.74050338914943,7.558873140610194,8.065706082424576,0.4971751412429379,0.001942467452272146,0.00478486410395395,0.0030963691854011518,0.0038491175310472274
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023614C453A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.54797649e+00  1.67519623e+02  1.00014515e+01  1.36141312e+02
  1.29429369e+01 -4.41558436e-02  9.33933735e+00  2.71350145e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.001451590650428,8.3705510663161,0.4779220779220779,0.6201618363233958,-0.5356269026735906,12.47028328756466,9.560467525487184,7.5899339831912584,8.02762078377706,0.5389812889812889,0.015901632376697592,-0.8249704869774315,-1.3884035160839034,12.632191100331525,9.765444207003384,7.6575283731618295,8.047049463899196,0.4675141242937853,-0.011083759624408128,0.002408936376144732,-0.07316501699438512,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x00000235BECFAA60>, 'description': 'Exponential Decay 5%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000023615EFCFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.52953815e+00  1.67339813e+02  9.98366928e+00  1.58633972e+02
  1.29359894e+01 -5.97402602e-02  9.32075310e+00  3.78394127e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],9.983669400678263,8.178200450330554,0.4701298701298701,0.5268644774320627,-0.609622882483454,12.469600872124966,9.559916641318416,7.596781099444296,8.020545150116748,0.5306652806652806,0.01501384653528393,-0.9010421976156867,-1.5237219556562287,12.591206921058202,9.745022198228256,7.485044450953843,8.015718167793452,0.4901129943502825,0.011690650608538324,0.013352248571911127,0.01314547382704211,0.013248457802107311
