learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000207C9819700>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24760459e+01 2.69337901e+02 1.23627914e+01 2.73649892e+02
 1.64101575e+01 1.27711443e-01 1.16942437e+01 1.97013021e-02]","[1.62008233e-02 4.84157835e+01 1.60966308e-02 1.63151345e+04
 4.46290785e-02 5.59028382e-05 1.59734951e-02 6.64948504e-06]",12.36279282915558,9.51455989804374,0.5638557209480805,0.21327658586281978,-0.16725675429644182,16.155742051206865,12.084223772242732,9.254040654722528,10.724741296519397,0.5882931127982647,0.0623827940148785,-0.3593128435820486,-0.39785133344721957,17.296084392800143,12.878287622615522,10.011942189232055,11.55050979068458,0.569620253164557,0.03201765293907645,0.04720022347697747,0.04231655066447958,0.04469172907975563
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002080834CBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19637127e+01 2.68746236e+02 1.23422620e+01 3.83998047e+02
 1.63920352e+01 1.31439919e-01 1.16727883e+01 2.18783617e-02]","[1.56314728e-02 5.12014404e+01 1.62018651e-02 7.61077833e+04
 4.73999238e-02 2.23228218e-05 1.63225315e-02 1.72104288e-06]",12.34226281035942,9.503909389435684,0.5657199599782418,0.2521795863199002,-0.20304772380513003,16.159168057245726,12.061502702204677,9.202964136156702,10.756278657022367,0.5928687635574837,0.06755785477114375,-0.36976285951169946,-0.5257510428567715,17.282441788157307,12.864544641716146,9.986272558522064,11.545734232207085,0.5728423475258918,0.03449946405156657,0.05102865941135516,0.04567452504071442,0.048277425180699406
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020811EA69A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19606193e+01 2.68478200e+02 1.23403467e+01 3.55725413e+02
 1.63841451e+01 1.29474168e-01 1.16709766e+01 2.27786303e-02]","[1.41678463e-02 4.10905171e+01 1.38403136e-02 5.46858906e+04
 3.79906652e-02 6.29950610e-05 1.40122664e-02 1.53124366e-05]",12.340345356303297,9.516511252142507,0.564737082614271,0.3847855852158359,-0.01736161779608203,16.13964201276093,12.071160545311875,9.226158176726331,10.719993163980899,0.5906656724511931,0.06520784007747546,-0.2889001811962647,-0.4281456328439006,17.280317981556834,12.878336591030184,9.92128610446261,11.524852345326565,0.5692750287686996,0.04078253472243931,0.052995187399957386,0.05018080192951731,0.051568798726894086
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000208340AD2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24589554e+01 2.68833476e+02 1.23463430e+01 2.66345998e+02
 1.63947449e+01 1.29813015e-01 1.16774314e+01 2.15476354e-02]","[1.40443808e-02 4.95964836e+01 1.42162297e-02 1.27838836e+04
 4.58184240e-02 1.48021182e-04 1.41748065e-02 4.40909767e-06]",12.346340923737449,9.475947958922397,0.5649065075060441,0.4063926421515988,-0.05142920666041295,16.209095137714787,12.141401577535275,9.315873335044124,10.746222449300891,0.58503931670282,0.05611792149866371,-0.19999763942391904,-0.2982647438023931,17.26448803181302,12.873314961416442,9.934619322707263,11.504835501475844,0.5658227848101266,0.039493442192099264,0.04780568184538149,0.04636038652929193,0.04707748813019063
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000208442EB040>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24501336e+01 2.69336253e+02 1.23408693e+01 2.89769826e+02
 1.64101562e+01 1.25542308e-01 1.16717107e+01 1.96945469e-02]","[1.50600614e-02 4.66939605e+01 1.48993270e-02 1.41713476e+04
 4.30338680e-02 8.65165329e-05 1.48602360e-02 8.94994959e-06]",12.340869637310044,9.476169547326718,0.5627711555629586,0.48924512289651995,-0.030867710382217917,16.243362368461298,12.160878079542114,9.329435363454905,10.779342357660306,0.5804297722342733,0.05474381999420159,-0.08422725954797924,-0.31994863206864466,17.294998652005496,12.884569051736978,9.99964254015368,11.536587353361892,0.5649021864211737,0.033206817134982074,0.04397531856459183,0.04133837068508569,0.042636463500363486
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020850AE5700>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19595884e+01 2.69209869e+02 1.23417034e+01 1.99891841e+02
 1.64061133e+01 1.24864417e-01 1.16725988e+01 2.02014645e-02]","[1.78078739e-02 5.34558464e+01 1.73094390e-02 8.89153014e+02
 4.93071601e-02 4.65625862e-08 1.73369183e-02 6.59707038e-06]",12.341704030787989,9.51662391066583,0.5624322092783245,0.5947886985641291,0.09254639063291492,16.2843680544582,12.207787719515519,9.369797495638627,10.793483967741635,0.5774132321041214,0.0506543383269268,0.10164994032919855,-0.0590025259313236,17.262128931100683,12.894402866134708,10.000389976973011,11.476352585816505,0.5643268124280783,0.03313455286966956,0.04189444559829818,0.04006280134280772,0.040968388440011716
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002085AF574C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19597499e+01 2.68656606e+02 1.23408098e+01 2.95803106e+02
 1.63894297e+01 1.28321864e-01 1.16712437e+01 2.21729279e-02]","[1.46832501e-02 4.67042081e+01 1.48325887e-02 1.80084975e+04
 4.31839757e-02 8.82082841e-05 1.48439066e-02 3.53791502e-06]",12.340806486465292,9.51520225211173,0.5641609332096328,0.37228314040074323,-0.04707115955599539,16.16063793925794,12.07588792841372,9.217298137544386,10.745827375806268,0.5897505422993492,0.06610553714761473,-0.3006220569563902,-0.42886768953130305,17.28386052909418,12.884254744889752,9.97578885963301,11.523848897061038,0.5682393555811277,0.03551305714516441,0.05080929714638957,0.04620433365907814,0.048452138428917976
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020861963760>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19714511e+01 2.68751851e+02 1.23431676e+01 1.88038401e+02
 1.63922246e+01 1.25677668e-01 1.16741066e+01 2.18515992e-02]","[1.75930174e-02 5.07011307e+01 1.63161171e-02 9.19729474e+02
 4.68446261e-02 3.79199188e-05 1.62397546e-02 5.63890404e-06]",12.34316572828258,9.518924531052296,0.5628388338436345,0.4164578418328579,-0.09342993651572673,16.328146044383324,12.25281908060214,9.423914518914275,10.80023759687451,0.5703633405639913,0.045171214354043615,-0.0551039983525786,-0.2332453185486656,17.284010332898948,12.906078552280242,9.96870985896389,11.495826048439111,0.5627157652474108,0.03619747456917925,0.040684344461611434,0.04018951035040656,0.040436170476931155
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002087C4F63D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19494832e+01 2.68246440e+02 1.23270095e+01 2.56456472e+02
 1.63770301e+01 1.29948420e-01 1.16577104e+01 2.36342947e-02]","[1.60068432e-02 4.24832196e+01 1.64089889e-02 6.08482954e+03
 3.93183193e-02 3.35286543e-05 1.64060154e-02 1.10393894e-05]",12.327009270568885,9.490100196693382,0.564974209911992,0.29713416888142097,-0.15048227248646562,16.217979735647848,12.16165989843713,9.366466049819348,10.733134382628334,0.5812432212581344,0.05099187962780379,-0.21918041080715187,-0.33403493892713065,17.237695039360762,12.868650727770506,9.943295337988825,11.470176348611163,0.5683544303797469,0.03865462096474386,0.04482325029627383,0.043974316147627875,0.04439675415266976
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x00000201C6FE9A60>, 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002088A938190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19871686e+01 2.69340617e+02 1.23523699e+01 2.43187297e+02
 1.64101067e+01 1.22695128e-01 1.16829427e+01 1.97238723e-02]","[1.90639994e-02 5.31476027e+01 1.77706684e-02 6.91381845e+03
 4.90090221e-02 2.01039801e-05 1.79464786e-02 5.45785945e-06]",12.352368237409872,9.536888705057395,0.561347564624452,0.320490850677292,-0.12845936736406083,16.31970418995638,12.247055878799795,9.434900645071338,10.790736819768806,0.5737527114967462,0.044058102655455136,-0.17429365502846933,-0.351113634963488,17.271079595539078,12.894580926162877,9.991303937011782,11.490483853808538,0.565132336018412,0.034013016420589674,0.0390355595380224,0.038389329801212825,0.03871109620096053
