learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x0000020211C91790>, 'description': 'Time-Based Decay 5e-4'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020393B9B970>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23826904e+01 2.59346313e+02 1.22869520e+01 1.56104706e+02
 1.61042328e+01 1.15404166e-01 1.16172428e+01 2.31753588e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.286952604123092,9.512364996766589,0.5577020843924758,0.09742672277134318,-0.3341571298834909,16.26651655721011,12.218831510833509,9.385879881450663,10.737976960623193,0.5736510303687635,0.049024874807879,-0.3022235536658345,-0.35798752803452594,17.28973777536514,12.870021964090363,9.919773829988968,11.548586652985572,0.5613348676639816,0.040928745614065384,0.04497681021097219,0.044612470745726336,0.04479427005514302
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x0000020211C91820>, 'description': 'Time-Based Decay 2e-4'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002038844C370>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23578053e+01 2.59278778e+02 1.22670822e+01 1.59386429e+02
 1.61021366e+01 1.20826982e-01 1.15984697e+01 2.34298110e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.267085277022058,9.444663670050005,0.560413489239112,0.3069611172868689,-0.15126684091562614,16.198603776143987,12.147702169797306,9.271267460366854,10.719949760162283,0.5817516268980477,0.06063737814964363,-0.19819235227126178,-0.32455092777102745,17.303065034140452,12.85348949029815,9.9059984079475,11.584650977906552,0.5699654775604143,0.042260591634290676,0.051448984891967156,0.04980800847941025,0.05062184781056644
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x0000020211C918B0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000203A2A19070>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23476915e+01 2.59270752e+02 1.22627945e+01 1.55705032e+02
 1.61018867e+01 1.25571936e-01 1.15934362e+01 2.34599710e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.262796130294781,9.430250726585289,0.5627859684799187,0.6073662347648658,0.15805254465645913,16.22823875923053,12.172474582079003,9.310323914438815,10.74944090872046,0.5786334056399133,0.05668018747921468,0.12567764835517142,0.023159475005234853,17.302561728734045,12.870173637369584,9.858392672005643,11.564342016248153,0.5661680092059839,0.04686324625809814,0.051771716868656406,0.05130634532620133,0.05153850583586614
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x0000020211C91940>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002037169E9A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23563547e+01 2.58836609e+02 1.22634687e+01 1.55568192e+02
 1.60883999e+01 1.21165901e-01 1.15951061e+01 2.50951648e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.263468701388076,9.42271607581032,0.5605829520420268,0.2236414264347688,-0.2344427594672478,16.238746128357114,12.185390374488808,9.35857656227212,10.735833530293752,0.5780911062906724,0.05179124063632835,-0.3328892492070138,-0.44545973354134283,17.29151443938192,12.859494178214499,9.919601484061756,11.563808947591458,0.5676639815880322,0.040945408496448774,0.046368324566388563,0.04573409809871653,0.04605011948293231
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x0000020211C919D0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002031E35DCA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23850622e+01 2.60383789e+02 1.22836018e+01 1.47190475e+02
 1.61364117e+01 1.19810201e-01 1.16144209e+01 1.92677379e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.283601713563622,9.53961345696222,0.5599051008303677,0.2664891036653855,-0.23188985144189767,16.30300414950113,12.249033012119153,9.460176221001946,10.761740931278677,0.57121068329718,0.04149718729232367,-0.40424442490340645,-0.4805713191699539,17.30681068008168,12.89623927121763,9.954640612915256,11.548030148106381,0.5628308400460299,0.037557728309575635,0.039527457800949656,0.03942930237975544,0.03947834958476186
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x0000020211C8D3A0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020312F8D9D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23562956e+01 2.59621429e+02 1.22719984e+01 1.71507111e+02
 1.61127720e+01 1.15404166e-01 1.16024733e+01 2.21391320e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.271997295768623,9.468010194858703,0.5577020843924758,0.32640615129448547,-0.11648340329788454,16.252533998269982,12.188398951110612,9.337061018803402,10.755896133725944,0.573989967462039,0.053971190401525884,-0.17118145883648905,-0.21102544284739233,17.301833361910834,12.865215417217168,9.885973276728347,11.569352953415406,0.569735327963176,0.044196676876429475,0.04908393363897768,0.04859731252098102,0.04884001702305694
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020211C67FA0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002032D7E5DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23508453e+01 2.59105042e+02 1.22616520e+01 1.58047058e+02
 1.60967407e+01 1.19132347e-01 1.15916185e+01 2.40840912e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.261651193252808,9.423903403164054,0.5595661752245382,0.434087515358005,-0.04647970448926042,16.20907063227905,12.158748440993898,9.274442240788673,10.72763881834225,0.5805653470715835,0.06031571014970857,-0.07225158336036189,-0.22738935078545108,17.286158184323547,12.862342505770282,9.895804553618499,11.548055714309386,0.5713463751438435,0.04324616175170471,0.05178093595070664,0.05037419485399699,0.05107272224292762
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x00000202118FD220>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000203939ADA00>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23559113e+01 2.58320953e+02 1.22599373e+01 1.62821747e+02
 1.60723667e+01 1.16082020e-01 1.15908823e+01 2.70373821e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.259937384606717,9.490573438449024,0.5580410099983054,0.3575304340727848,-0.06628295848471577,16.190574439903678,12.150817406047443,9.318748658819775,10.70584723812108,0.5828023318872018,0.05582659437514899,-0.36650094130151184,-0.37678054215226275,17.31612730044051,12.862948015266019,9.926266871961731,11.59776398702952,0.5710011507479862,0.04030098030244376,0.04806378733879638,0.04681001237805782,0.04743275746006548
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020211C67A00>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002034AA022E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23677149e+01 2.58881134e+02 1.22713470e+01 1.55572144e+02
 1.60897827e+01 1.13370612e-01 1.16017971e+01 2.49274373e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.271349935818822,9.573816270311038,0.5566853075749872,0.007379849412244671,-0.47436308396474836,16.216012885052212,12.186063908476473,9.367012128144534,10.69831488502222,0.5794129609544468,0.05093655110131316,-0.6695375424943044,-0.7671459246932502,17.322239437329987,12.886354793997464,9.986585508834104,11.59444091164863,0.567318757192175,0.034469207147178174,0.04270287912424567,0.041115319792972026,0.041901581488936544
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020211C67EB0>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000203113B0D90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23728456e+01 2.60018036e+02 1.22753153e+01 1.62193130e+02
 1.61250744e+01 1.17098793e-01 1.16054335e+01 2.06453800e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.275313441147317,9.419769693348051,0.5585493984070496,0.3640302347506746,-0.12792350335466796,16.271739268339932,12.211012319652543,9.349019591582017,10.760490017989701,0.5744644793926247,0.052759550641705594,-0.33599174111850794,-0.4453402984285546,17.304403503770402,12.874529742496504,9.940515226591742,11.56644680641531,0.5672036823935558,0.03892340984749767,0.045841480244601635,0.04479745422790418,0.045316460728932875
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000202DB70A370>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23810234e+01 2.59399261e+02 1.22873363e+01 1.62092072e+02
 1.61058769e+01 1.19810201e-01 1.16176023e+01 2.29759216e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.287335926389225,9.493899351579222,0.5599051008303677,0.40977125726377966,-0.08630135779914294,16.258631925501795,12.218932348875361,9.39116387022316,10.733296881045394,0.5729053687635575,0.0484895023177228,0.1098739910868784,0.02464257186586316,17.31945530770189,12.89346052498092,9.924826935050163,11.56352667402824,0.5608745684695052,0.040440197397881905,0.04446484985780236,0.04410056599144625,0.04428233333343854
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x0000020211C96820>, 'description': 'Exponential Decay 5%'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000202F49E5220>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23379498e+01 2.58549042e+02 1.22573032e+01 1.64116074e+02
 1.60794601e+01 1.22860529e-01 1.15879316e+01 2.61783004e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.257310950807918,9.503850774625072,0.5614302660566006,0.33853100738935005,-0.10816062120204889,16.189335175488235,12.140784658330102,9.289678859711335,10.714734358600507,0.5830395878524945,0.05877193953145047,0.05128018102975457,0.0236646491820367,17.335638281026817,12.866221225551895,9.876537897155313,11.617585132516822,0.5690448791714614,0.04510891555019442,0.05194042754082244,0.05104190671056138,0.05148920718990857
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x0000020211C969D0>, 'description': 'Exponential Decay 10%'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000020302E48AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.23379927e+01 2.59047333e+02 1.22577057e+01 1.53859467e+02
 1.60949478e+01 1.12353839e-01 1.15891113e+01 2.43014693e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.25770888430405,9.475399711122005,0.556176919166243,0.45224803127203117,0.007991713304912551,16.225859830440275,12.173621189967873,9.340064239866772,10.736898362954777,0.5782605748373102,0.053666904755130376,-0.08231451775152815,-0.12391955805440169,17.312223808745824,12.862344372788197,9.88640063906464,11.587101740513267,0.567318757192175,0.044155358300122176,0.04891113152762627,0.04844871370401347,0.0486793735407648
