learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001EB19600D30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09953871e+01 2.28619693e+02 1.14527693e+01 5.35226596e+02
 1.51110832e+01 7.71281466e-02 1.07898928e+01 1.60365462e-02]","[1.24067087e-01 2.43446691e+02 1.23003779e-01 7.04312217e+05
 2.74857570e-01 1.48963276e-03 1.24609456e-01 1.07950634e-04]",11.452769510769112,8.713885068893433,0.53856407427836,0.44448729375621787,0.11971533298492432,15.096946355252758,11.436873412326845,8.831382691860199,9.855775661245637,0.5331529093369418,-0.0016339098263220004,-0.18865574748974434,-1.2079408913850784,17.444775616512842,13.503496216684738,10.543823450803757,11.02841540387244,0.5485232067510548,0.011078786924826738,0.004722438549252369,-0.0038331337997119888,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA1C41D5B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10150003e+01 2.27894348e+02 1.14738974e+01 6.12387587e+02
 1.50877712e+01 5.28773703e-02 1.08083942e+01 1.89078569e-02]","[1.24094579e-01 2.25820673e+02 1.24218051e-01 9.73427154e+05
 2.53509810e-01 2.95570302e-03 1.24765735e-01 2.34625229e-04]",11.47389760376141,8.619892760366202,0.5264386835815407,0.516173779638043,0.10954165458679199,14.969238014769072,11.368382220388376,8.639580130577087,9.743184629379599,0.5480378890392422,0.020119869403489567,0.034939215752347236,-1.0432771183550358,17.317046275945682,13.436884859445179,10.518740355968475,10.906407663304888,0.5548523206751055,0.013431368480077947,0.016775618941783758,0.016108936467090496,0.01643889837334955
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EADAC46490>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10043003e+01 2.25974622e+02 1.14657637e+01 5.59193480e+02
 1.50260477e+01 4.74535771e-02 1.07969727e+01 2.66631484e-02]","[9.88451295e-02 1.68958821e+02 9.91513665e-02 7.32205663e+05
 1.92516421e-01 3.01610317e-03 9.86819791e-02 2.34551795e-04]",11.465764136532366,8.792129628360271,0.5237267880125023,0.48076255159787784,0.10726240277290344,14.972313779200878,11.372246536762733,8.693764209747314,9.741580633972525,0.5480378890392422,0.013974443147685249,0.01113315461447093,-1.0952058546245098,17.287977906817893,13.442469812469863,10.56784476339817,10.853215195029483,0.5569620253164557,0.008825791538346256,0.011400117343015752,0.010818794085615481,0.011105652708685847
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001EA21ADF580>,StandardScaler(),IsolationForest(contamination=0.05),"[ 2.44261632e+00  2.33536832e+02  1.15612185e+01  3.01360617e+02
  1.52726950e+01 -1.75767673e-02  1.08972895e+01 -5.16852140e-03]","[5.20171511e-02 2.59208045e+02 1.49385126e-01 1.54138785e+05
 2.81614139e-01 8.39278768e-03 1.50966892e-01 1.83877745e-04]",11.561218041641501,9.0476715400815,0.4912116197830484,0.620443994408733,0.15895973145961761,15.164016762275963,11.479501204300515,8.765576303005219,9.918435691715882,0.530446549391069,0.005829690479564145,-0.03795502176861974,-0.9571206197142601,17.502957025619164,13.512379408566446,10.491649560630322,11.107859265584107,0.5464135021097046,0.015972255314344513,0.010900972896954329,0.008541742615396959,0.009649523550062046
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001E98C55E2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.91499133e+00 2.29180508e+02 1.15045383e+01 1.64180822e+03
 1.51305012e+01 2.01691490e-02 1.08401405e+01 1.32929564e-02]","[7.40943102e-03 2.23896112e+02 1.40908865e-01 8.95119540e+06
 2.48449639e-01 4.10974887e-03 1.44698338e-01 2.71748189e-04]",11.504538509735983,8.785375398397445,0.5100845743702888,1.349845543695319,0.9556355476379395,15.090715338707337,11.496607770727437,8.751703977584839,9.859166105772259,0.516914749661705,0.007403055832874541,0.3180640995942591,-0.40423381328582764,17.586930872202604,13.529705586532751,10.359762333333492,11.223260613948668,0.5506329113924051,0.02834215864363054,0.01787260723825254,0.011739674019910887,0.014485115907820159
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001EAC1F865B0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.20209939e+00 2.29719247e+02 1.14530878e+01 1.49392878e+03
 1.51476280e+01 5.80989158e-02 1.07894789e+01 1.11827970e-02]","[7.95429130e-02 2.38971736e+02 1.32566968e-01 7.49031589e+06
 2.68613271e-01 2.11222288e-03 1.35828358e-01 2.17228569e-04]",11.453087562522803,8.723378666676581,0.5290494576208862,0.8135044044022308,0.46925193071365356,15.220284542508475,11.511370872995528,8.831774353981018,9.981409381188405,0.5155615696887687,-0.0016783311898949408,0.031026900388331856,-1.148710124194622,17.613144646214096,13.566430222502426,10.503642588853836,11.215466649521906,0.5295358649789029,0.01484741098490549,0.006584539897505275,-0.003784451659955286,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EB1D2F45E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.98092785e+00 2.28087729e+02 1.14675413e+01 1.43133003e+03
 1.50942593e+01 1.20978123e-02 1.08006725e+01 1.81211948e-02]","[2.86812781e-02 2.19930897e+02 9.93532210e-02 6.72656377e+06
 2.51067627e-01 2.79072258e-03 1.02447524e-01 1.26062853e-04]",11.46754182000304,8.775560199469329,0.5060489060489062,1.249074201199134,0.8949346542358398,15.12876730553193,11.499512525509756,8.76661205291748,9.900703356040095,0.516914749661705,0.005712218247817533,0.38363884158338174,-0.4595135301351547,17.51725586254377,13.47649415395368,10.358088493347168,11.180424063626466,0.540084388185654,0.02849915063780542,0.017105684442811478,0.0095169163715624,0.012759050447449951
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EB233BD250>,StandardScaler(),IsolationForest(contamination=0.05),"[2.01565197e+00 2.27885437e+02 1.14475554e+01 1.31358042e+03
 1.50876093e+01 9.45027396e-03 1.07804749e+01 1.88845992e-02]","[5.02922361e-02 2.22355035e+02 1.30687607e-01 5.53027135e+06
 2.49487432e-01 6.42104304e-03 1.32828574e-01 2.86431874e-04]",11.447554944483876,8.752112019062043,0.5047251332965618,1.477117373379948,1.215477705001831,15.120718704409132,11.49695324453151,8.755468726158142,9.922798336928484,0.5142083897158322,0.006976067221400781,0.45969662205453665,-0.31991463899612427,17.609882426525147,13.465873484967378,10.316375076770782,11.34048575342748,0.5485232067510548,0.032411515323604916,0.01969379127250285,0.011481024984794313,0.015036785216426063
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001EB2B383CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10411194e+01 2.30147888e+02 1.15008997e+01 3.62157295e+02
 1.51620560e+01 7.99779359e-02 1.08339043e+01 9.28579569e-03]","[1.26665440e-01 2.34340825e+02 1.25353987e-01 2.53504304e+05
 2.59946062e-01 5.61003189e-03 1.27563201e-01 1.46717367e-04]",11.50090005903591,8.736767546832562,0.5399889685603971,0.45874811021399375,0.08398506045341492,15.067420232506706,11.42848297562614,8.84004944562912,9.820931000045306,0.5615696887686062,-0.0026168719247788327,-0.12507449014638924,-1.1365384757518768,17.420922494967204,13.489425100924501,10.480720892548561,11.007039773451142,0.5464135021097046,0.01699727168977392,0.007190199882497543,-0.006186153905273249,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001EA009E40A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09872131e+01 2.27218396e+02 1.14465513e+01 6.07266748e+02
 1.50655924e+01 5.27854368e-02 1.07808842e+01 2.18307972e-02]","[1.23043894e-01 2.16428477e+02 1.23417574e-01 9.49649869e+05
 2.46317825e-01 4.20881937e-03 1.23014863e-01 1.15086022e-04]",11.446551471415532,8.815831328928471,0.5263927192498621,0.43746395202048616,0.14645621925592422,15.039859243863107,11.408662835885902,8.709500074386597,9.800767679214824,0.5372124492557511,0.012189719716135927,-0.15716281767545529,-1.232549250125885,17.38744470107766,13.48018509231386,10.659428656101227,10.965784020350473,0.5464135021097046,0.0002359991643902144,0.00621285944026307,0.0004630337600293738,0.0016961024931173823
