learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000001D7B2516EE0>, 'description': 'Time-Based Decay 2e-4'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9D5884B80>,StandardScaler(),IsolationForest(contamination=0.05),"[2.24603019e+00 2.28157562e+02 1.14167870e+01 6.60253687e+02
 1.50555841e+01 7.44070612e-02 1.07492323e+01 1.59562945e-02]","[2.10789755e-02 1.36892954e+03 4.46683508e-01 1.20061687e+06
 1.48694460e+00 1.82394146e-03 4.49016079e-01 2.92903210e-04]",11.416787209509117,8.692847819626332,0.5372035300606729,0.7145643890665211,0.3911570757627487,15.051011721874229,11.410922313678672,8.72608757019043,9.831513860150906,0.530446549391069,0.010308406352653843,-0.048283656618954764,-1.3952693194150925,17.219544743740464,13.346255413818524,10.508687199093401,10.863514322806989,0.5675105485232067,0.014374269329899674,0.012341337841276757,0.012006462441981553,0.012172748632708024
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001D7B2516F70>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9DFB37C10>,StandardScaler(),IsolationForest(contamination=0.05),"[2.23018334e+00 2.28320352e+02 1.14351816e+01 6.22723997e+02
 1.50613010e+01 5.55800728e-02 1.07693399e+01 1.52263761e-02]","[2.81540793e-02 1.36132395e+03 4.68364908e-01 1.05516532e+06
 1.47757732e+00 3.13737371e-03 4.70265377e-01 1.71439573e-04]",11.435181534078534,8.690785685181618,0.5277900349328921,0.8475581751544033,0.4249986410140991,15.15483824011946,11.45656567628474,8.859834909439087,9.947748678768656,0.5277401894451962,-0.004860891028601652,-0.10342011246280076,-1.2582092508673668,17.31552605950879,13.360697993034112,10.657606720924377,10.997841347711857,0.5611814345991561,0.00040688123137862334,-0.0022270048986115145,0.0008881010223856529,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D7B2525040>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9E9E207C0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.27802265e+00 2.27946490e+02 1.14251799e+01 6.28486986e+02
 1.50476402e+01 6.64092675e-02 1.07624210e+01 1.70946002e-02]","[2.69090725e-02 1.39700682e+03 4.77937344e-01 1.08570043e+06
 1.51501711e+00 4.78466292e-03 4.79952319e-01 3.21994305e-04]",11.425179768141579,8.787968385219575,0.5332046332046332,0.7729437305152175,0.36425167322158813,15.130258489523177,11.450106614225207,8.831745147705078,9.911628678629747,0.5385656292286874,-0.0016750186852303934,-0.11067488195791149,-1.3813934624195099,17.382274333751937,13.394071472679041,10.70448037981987,11.06233707711925,0.5611814345991561,-0.0039894704177633,-0.0028322445514968467,-0.00235941401684249,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001D7B25250D0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9E8D98730>,StandardScaler(),IsolationForest(contamination=0.05),"[2.22717714e+00 2.27293118e+02 1.14185486e+01 6.23519781e+02
 1.50259912e+01 5.83379332e-02 1.07535881e+01 1.98502064e-02]","[1.94703709e-03 1.39055378e+03 4.42516788e-01 1.02881215e+06
 1.51270973e+00 5.33967591e-03 4.43864759e-01 4.74817981e-04]",11.41854840287532,8.544577844440937,0.5291689648832506,0.9293753611622063,0.49150919914245605,15.152012662017233,11.450085850878642,8.765940070152283,9.958226866713108,0.550744248985115,0.005788432895956527,-0.029523445937766808,-1.114824429154396,17.379783061430846,13.367026891960185,10.605081796646118,11.090652429118453,0.5675105485232067,0.005333273642660715,0.0055608532693086216,0.005551539503244867,0.005556194434711152
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001D7B2525A60>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9558ACA30>,StandardScaler(),IsolationForest(contamination=0.05),"[2.21662869e+00 2.28476553e+02 1.14267582e+01 7.57524986e+02
 1.50656847e+01 6.64092710e-02 1.07607759e+01 1.46832108e-02]","[2.42070365e-02 1.37932584e+03 4.40512464e-01 1.64350788e+06
 1.50169632e+00 2.66632852e-03 4.38099427e-01 3.44390063e-04]",11.426758056533586,8.57064493149519,0.5332046332046332,1.0548297152608754,0.3621807098388672,15.132887746742966,11.431984786130739,8.67425000667572,9.962484715947125,0.5399188092016238,0.016187696519409385,-0.015857660875730373,-0.9666301012039185,17.255156362295807,13.295672761590735,10.802996315062046,10.981440141502068,0.5611814345991561,-0.013229429588314594,0.0014791334655473954,-0.14478341291620897,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D7B23277C0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D8033A2BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.17132344e+00 2.29065964e+02 1.14486595e+01 8.06804376e+02
 1.50874985e+01 6.64276527e-02 1.07807199e+01 1.15396976e-02]","[1.33518105e-02 1.31992491e+03 4.38178411e-01 1.93349865e+06
 1.43334965e+00 3.58793003e-03 4.37515550e-01 2.93905245e-04]",11.448659596304086,8.688654398918152,0.5332138260709689,0.8236453937459863,0.4150307774543762,15.210025056812377,11.47855842986594,8.73760312795639,10.004415856705501,0.5520974289580515,0.009002339845131619,-0.12155065603774308,-1.315540611743927,17.447263641762277,13.415866149974523,10.64687630534172,11.138035323899157,0.5632911392405063,0.001413303203855111,0.005207821524493365,0.002443062936292691,0.0035669364649958428
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D7B2327D30>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9CD756280>,StandardScaler(),IsolationForest(contamination=0.05),"[2.27440195e+00 2.28498755e+02 1.14330559e+01 4.32979375e+02
 1.50648792e+01 7.16675848e-02 1.07684259e+01 1.49975657e-02]","[1.57841545e-02 1.43069169e+03 4.53435938e-01 4.03473730e+05
 1.54817316e+00 6.46639819e-04 4.58868590e-01 2.75114919e-04]",11.433055881372175,8.62432423979044,0.5358337929766501,0.7591467967435859,0.39832603931427,15.04090048431558,11.423444793202961,8.888902366161346,9.804787533537796,0.5317997293640054,-0.008157651155672036,0.030174156053596912,-1.104304552078247,17.190287219836243,13.324493504612695,10.516916751861572,10.843864929822423,0.5569620253164557,0.013602407078550495,0.0027223779614392292,-0.04075984062315733,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D7B2327130>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D99FAF2730>,StandardScaler(),IsolationForest(contamination=0.05),"[2.20759554e+00 2.27654489e+02 1.14135639e+01 5.59307034e+02
 1.50397749e+01 7.45173762e-02 1.07489222e+01 1.79237127e-02]","[7.19214671e-03 1.34090474e+03 4.76228186e-01 8.16161590e+05
 1.45966300e+00 4.70118201e-03 4.73842405e-01 2.78567772e-04]",11.413563871954354,8.707039028406143,0.5372586872586872,0.9607503085784079,0.49568673968315125,15.108172615580786,11.427390776937562,8.732048273086548,9.920633392346893,0.5466847090663058,0.009632357951687728,0.13471715948406907,-1.0307414084672928,17.35539636323654,13.396151426951656,10.84506943821907,11.01778995673407,0.5632911392405063,-0.017175531700554914,-0.0037715868744335928,0.043865055972003894,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D7B2327E20>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9DDA1C7C0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.27014260e+00 2.29229523e+02 1.14694994e+01 4.90939122e+02
 1.50893803e+01 5.55432977e-02 1.08016178e+01 1.17643833e-02]","[1.58441358e-02 1.42783365e+03 4.90185773e-01 5.74439570e+05
 1.54012504e+00 2.97841516e-03 4.90258937e-01 2.17944700e-04]",11.469499392883474,8.954875266551971,0.5277716492002206,0.7889605570730724,0.4468874931335449,15.104567134934811,11.454075699820812,8.671486020088196,9.86902367220495,0.523680649526387,0.01650118114452039,-0.0016079769599475439,-1.2790302634239197,17.30168210397825,13.384879913507225,10.591051563620567,10.945977922683033,0.5654008438818565,0.006649190504138268,0.011575185824329329,0.009478854045055263,0.010474707488670526
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9CB45EE50>,StandardScaler(),IsolationForest(contamination=0.05),"[2.20223997e+00 2.27691223e+02 1.14410032e+01 6.00648524e+02
 1.50389067e+01 4.47692674e-02 1.07726326e+01 1.81235552e-02]","[6.01297608e-02 1.40018893e+03 4.92361560e-01 9.54497072e+05
 1.52250721e+00 2.46912704e-03 4.93861419e-01 6.25306131e-04]",11.44100347157252,8.805163185298444,0.5223846295274867,0.6945102005839066,0.2916340008378029,15.120715654324206,11.431874884771377,8.754276677966118,9.912325298817555,0.530446549391069,0.007111266423262923,-0.12541477662365774,-1.069019854068756,17.38823816355963,13.405270527329154,10.541328251361847,11.05827258238314,0.5654008438818565,0.011312815469639846,0.009212040946451384,0.008732966480442009,0.008969305703443228
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}, {'nodes': 256, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.001}]",0.85,True,PCA(n_components=0.85),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000001D7B2516160>, 'description': 'Exponential Decay 5%'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D9F1C9DBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.21688905e+00 2.28320459e+02 1.14183262e+01 4.63806984e+02
 1.50596794e+01 8.26254776e-02 1.07519228e+01 1.56050086e-02]","[1.59943621e-02 1.41270055e+03 4.71324078e-01 5.04931955e+05
 1.52651293e+00 2.14874563e-03 4.71919636e-01 2.20993542e-04]",11.418326183781371,8.737971562147141,0.5413127413127412,0.8885156712034801,0.49213600158691406,15.090648881026862,11.41436640954046,8.700632244348526,9.902217492327638,0.5412719891745602,0.013195487395176128,0.06691186324170621,-1.0670892149209976,17.292336577260546,13.359118945480084,10.606845378875732,10.96293871578731,0.5527426160337553,0.005167864587207022,0.009181675991191575,0.007427020087170109,0.0082578745461812
