learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x00000275D77FBCA0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000277348A0E20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10765009e+01 2.03085449e+02 1.09503937e+01 1.55223557e+02
 1.42508049e+01 1.21212125e-01 1.02808619e+01 1.41052008e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.950394371960721,8.443954613200056,0.5606060606060606,0.6299166473434781,0.21329773338789582,13.378058396994916,10.00806190107246,7.688241152343895,8.895630645428614,0.5845337376800607,0.015734472086708834,-0.3191114785216693,-1.3337808479500866,15.842633924531643,11.808198982968232,8.820752591152731,10.551842190472001,0.5316742081447964,0.020598851121730856,0.018166661604219845,0.017841035136464407,0.018003112175208627
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002752EEFC5B0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000277341317F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09955330e+01 2.00818085e+02 1.08654776e+01 1.74298737e+02
 1.41710300e+01 1.51515156e-01 1.01952925e+01 2.51123309e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.865477547822273,8.360547746440387,0.5757575757575758,0.016918227283411736,-0.2548851249916481,13.51573002462929,10.136389058635977,7.547893951860172,8.935933365327745,0.5928733889310084,0.03370202911802675,-1.4914745399222515,-2.5780416151532592,15.867111915281185,12.03091259774187,9.178230211453066,10.436652145814657,0.5135746606334841,-0.01909322598873976,0.0073044015646434955,-0.0880948908045116,
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002752EEFC910>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000277347EA2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10431232e+01 2.03359558e+02 1.09116364e+01 1.62343857e+02
 1.42604189e+01 1.06060609e-01 1.02424412e+01 1.27745271e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.911636900059273,8.701748773080393,0.553030303030303,-0.22108219544218521,-0.6270077063445019,13.336203396459535,9.996430423974678,7.525340562354334,8.826029450139723,0.5860500379075056,0.03658936360563327,-1.3007227335864422,-1.8529666081655334,15.790447927340688,11.831497608307838,8.612296544276074,10.522936918212197,0.5316742081447964,0.04374450561003339,0.04016693460783333,0.03984828907511482,0.040007294603786644
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002752EEFC580>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000277347046A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09944448e+01 1.99994446e+02 1.08594198e+01 1.62724228e+02
 1.41419392e+01 1.13636367e-01 1.01847477e+01 2.91106701e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.859418538207947,8.358867711021734,0.5568181818181818,-0.15411985200438422,-0.5430712352970987,13.012759498031135,9.78290819389897,7.483801634684597,8.577748768946998,0.5815011372251706,0.04190726841138208,-0.9412284481449146,-1.6358894713662813,15.87478838240167,11.85615676012928,8.839631088015498,10.58345990678522,0.5407239819004525,0.01850270101147452,0.0302049847114283,0.025671181926804135,0.027845963039970684
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002752EEFC4C0>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027734C4D5B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09643669e+01 1.99401566e+02 1.08375750e+01 1.72031815e+02
 1.41209621e+01 1.51515156e-01 1.01643505e+01 3.19889188e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.837575394222895,8.599284022487515,0.5757575757575758,0.36522611598363636,-0.14796365625933827,13.51626057810208,10.12936247831839,7.662756386735603,8.95214828280298,0.5678544351781653,0.01899708778490981,-0.6113469848716282,-1.751564282962014,15.873022696144016,11.820060315600934,8.665219620382342,10.597018678944172,0.5316742081447964,0.03786825854324234,0.028432673164076078,0.025301406858802198,0.026821383853329335
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002773CE6A760>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10464191e+01 2.00740845e+02 1.09193516e+01 1.72535492e+02
 1.41683044e+01 1.06060609e-01 1.02494717e+01 2.54872441e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.91935113476087,8.145019073719121,0.553030303030303,0.7459262224519572,0.35832756455753056,13.43731927115545,10.101744643741117,7.558510438261775,8.887952977091842,0.5905989385898408,0.032342883198225245,-0.2867830460335781,-1.5163438121823818,16.158001941341425,12.086792484347653,8.970023301554317,10.711752148619889,0.5248868778280543,0.004024765889159644,0.018183824543692443,0.007158699356150874,0.011409317817174327
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x00000275D77FD1F0>, 'description': 'Exponential Decay 5%'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002773D310A30>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10969419e+01 2.04994217e+02 1.09678221e+01 1.52736588e+02
 1.43176193e+01 9.84848514e-02 1.02999792e+01 4.83894348e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.967822719694889,8.211513051483854,0.5492424242424242,0.4127513871795383,-0.016531037890763822,13.053956166913718,9.718340621288664,7.337096413863203,8.721150237211619,0.5959059893858984,0.060688793178640885,-0.354829670192832,-0.6518009166261738,15.63151456734188,11.543827973332203,8.328227817970738,10.53130078352391,0.5497737556561086,0.07528571867873296,0.06798725592868693,0.0672037626432735,0.06759437410168811
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x00000275D77FD160>, 'description': 'Exponential Decay 10%'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002773D7F0C70>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09777765e+01 2.00998871e+02 1.08548479e+01 1.39931641e+02
 1.41774073e+01 9.84848514e-02 1.01890144e+01 2.42345929e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.854848474652034,8.410039841539765,0.5492424242424242,1.2224095403709547,0.7896945469284891,13.19345250246526,9.874626578822342,7.420342853282577,8.83064979034079,0.5807429871114481,0.050031401062755984,0.12236882279631157,-0.39928822682804577,15.712295643841497,11.647496163398799,9.027755503327256,10.53183018807773,0.5067873303167421,-0.002385456386023748,0.023822972338366118,-0.005009774744802141,
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x00000275D77FD310>, 'description': 'Exponential Decay 15%'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002773D6DE1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09874887e+01 2.02532059e+02 1.08606205e+01 1.53982635e+02
 1.42313757e+01 1.28787875e-01 1.01959553e+01 1.67916417e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.860621162420477,8.362661748686072,0.5643939393939394,0.6080728466795482,0.12568260752822358,13.1927489666899,9.845879391581137,7.245539323334737,8.79794098525435,0.5921152388172858,0.07241013311290301,-0.030978011913555446,-0.9848482993409656,15.683665836508705,11.632775535095544,8.885154479740523,10.504761674418129,0.5294117647058824,0.013448068575570496,0.042929100844236755,0.022683364350018463,0.031205391131477706
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x00000275D77FD3A0>, 'description': 'Exponential Decay 20%'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000027743AC1FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10374842e+01 2.01987350e+02 1.09148464e+01 1.55784576e+02
 1.42122250e+01 1.36363640e-01 1.02428112e+01 1.94360018e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.914847098637917,8.162280427038183,0.5681818181818182,0.5358832561664297,0.06908870109071508,12.998424133058986,9.730667711654869,7.229363096873474,8.630682707002883,0.5905989385898408,0.07448104917316288,-0.5510046408638399,-1.2258867182043687,15.6262725276397,11.642360497141302,8.516167221421956,10.422704661070966,0.5294117647058824,0.05441810384003538,0.06444957650659913,0.06288819396051348,0.06366409873720007
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x00000275D77FD430>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x00000277457ED490>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09745770e+01 2.00664780e+02 1.08574476e+01 1.53882309e+02
 1.41656199e+01 1.28787875e-01 1.01931171e+01 2.58565545e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.8574472194589,8.20915972147559,0.5643939393939394,0.7205975878070278,0.20327960024991176,13.091077475465427,9.820567364535425,7.400658701880971,8.682122252470258,0.5754359363153905,0.052551409382854006,0.05408250150573092,-0.24996723683614774,15.633029332584542,11.63382212919596,8.744134417693902,10.427934297541565,0.5248868778280543,0.029106053464737,0.040828731423795506,0.03746293548207527,0.03910964243181763
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_30_10 at 0x00000275D77FD4C0>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002774540FDC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09401655e+01 2.01025421e+02 1.08276110e+01 1.47434860e+02
 1.41783438e+01 1.28787875e-01 1.01589861e+01 2.41057277e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.827610056517711,8.186136536745781,0.5643939393939394,1.1241271971171756,0.4831273696473586,13.11830609275967,9.796546081638958,7.309359969363719,8.792578900057862,0.5815011372251706,0.0642396737567559,0.24501346679737993,-0.047580053488829765,15.55855129304835,11.583616047858294,8.275672830952644,10.37517527158723,0.5090497737556561,0.08112109543744984,0.07268038459710288,0.07170012561959065,0.0721885912433013
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_5 at 0x00000275D77FD550>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000002774574C8B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09717350e+01 2.01078369e+02 1.08538799e+01 1.53171783e+02
 1.41802101e+01 1.28787875e-01 1.01891432e+01 2.38486528e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.853880708035158,8.525710856965578,0.5643939393939394,0.3877039728129106,-0.0933744656910287,13.248268129850343,9.905237459386498,7.570461807556131,8.802208038827617,0.5754359363153905,0.03081284263697027,-0.34588427927498333,-0.9681241245169299,15.598207626525996,11.610457169424418,8.381247006814828,10.407477965524162,0.5203619909502263,0.06939879985521007,0.05010582124609017,0.04267716297135921,0.04624255939211392
