learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001F5B88AB700>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5AF66BBE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03518734e+01  1.96841583e+02  1.04183817e+01  1.75819534e+02
  1.40300245e+01  9.93377343e-02  9.75533772e+00 -4.30166721e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.418381532308752,7.230256352537506,0.5496688741721855,-0.6724935641909379,-0.6078212616278417,12.344214210270609,9.130815541681379,6.5603975143816555,8.330974109317543,0.5450331125827814,0.010687297887964712,-2.6054075673257735,-2.4390541894927766,13.04524002810385,9.83167731675675,6.989247896962857,8.950650628664217,0.47780126849894294,-0.04136753979394053,-0.01534012095298791,0.02882032169270245,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000001F5B88AB790>, 'description': 'Time-Based Decay 2e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5AFD6BBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03160582e+01 1.95492447e+02 1.04219418e+01 1.30016571e+02
 1.39818611e+01 8.60927030e-02 9.75503159e+00 2.58165598e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.421941577674433,7.361294962066012,0.543046357615894,0.10017722277008705,0.29950056329355723,12.300953822138988,9.094537616771394,6.488514489826044,8.279980740164987,0.5443708609271524,0.02152731011332155,-1.5419188089341658,-1.197181404205686,13.107246911143713,9.728824097203734,6.702402566035442,8.906847045615748,0.49471458773784355,0.0013711669986836467,0.011449238556002599,0.002578122296380993,0.005433004435652085
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001F5B88AB820>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B0588EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03560104e+01 1.94999237e+02 1.03678846e+01 1.31129227e+02
 1.39642124e+01 1.19205296e-01 9.70435905e+00 5.09804487e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.367884973765843,7.288665449493424,0.5596026490066225,-0.15489666739884825,-0.03193611138334773,12.314979501312632,9.088415632466955,6.451950177437929,8.308350769813869,0.5470198675496689,0.02704123493422684,-2.0541693673896146,-1.451634651984076,13.10116376025628,9.755712345739019,6.781385611229298,8.971815896321885,0.47780126849894294,-0.010396963230993959,0.00832213585161644,-0.03378300118439157,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B0EF0E20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02295771e+01 1.93166229e+02 1.02315598e+01 1.39674271e+02
 1.38984251e+01 1.52317882e-01 9.56946087e+00 1.44501925e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],10.231561155471265,6.916779568754055,0.5761589403973509,-0.028437518093059378,0.19502825449023165,12.318173076983477,9.071036090256186,6.387194803391344,8.330664607744307,0.5456953642384106,0.036806392294564234,-1.7255099573111348,-1.3382391340463737,13.258705364207287,9.871717552359607,6.934627285590761,9.006646965283519,0.4714587737843552,-0.033229306249338765,0.0017885430226127347,-0.6838252510709658,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001F5B88AB940>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B15D3910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02867470e+01  1.96061905e+02  1.04056473e+01  1.35602448e+02
  1.40022106e+01  8.60927030e-02  9.74342442e+00 -3.23772430e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.405646646164165,7.306509705800664,0.543046357615894,-0.40298419759219284,-0.3553266871706494,12.318105477867766,9.102683479063904,6.4941908335614915,8.305689023401246,0.5410596026490067,0.02067131336210006,-2.173587731100657,-1.7913524628566107,13.093030477570352,9.77653435997175,6.851578387019641,8.96542329154882,0.47568710359408034,-0.020855381549202627,-9.20340935512843e-05,4.684222016588888,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001F5B8870310>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B31B1400>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02340860e+01 1.95244614e+02 1.03517284e+01 1.19092468e+02
 1.39729958e+01 7.28476793e-02 9.69135952e+00 3.84610891e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.3517281359181,7.377727380807295,0.5364238410596026,-0.3131529864456582,-0.13591336249588482,12.32389239638033,9.093061605302294,6.603558825421279,8.320930865526062,0.5403973509933775,0.0041785408869290915,-2.0601847525697594,-1.5601200648002194,13.008679452900594,9.72651753638139,6.547826019105684,8.86980927655138,0.5179704016913319,0.024402400224226243,0.014290470555577667,0.007135274285026171,0.010097842694166758
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A3100>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B36EEBB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03513651e+01 1.95090561e+02 1.03709908e+01 1.24325798e+02
 1.39674826e+01 8.60927030e-02 9.70440292e+00 4.63211536e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.370991060807437,7.253090158682017,0.543046357615894,0.048956437738041966,0.21237646463541493,12.299856420916534,9.084183049614609,6.4103939965659675,8.289257977468624,0.543046357615894,0.03330793714209937,-1.7792371218921432,-1.3375831609749707,13.110690541506326,9.745626744510698,6.884898875989583,8.93779248805106,0.4820295983086681,-0.025819989491988216,0.003743973825055577,-0.22970528833652928,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A3610>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B4251D90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.02904797e+01  1.96977371e+02  1.04138718e+01  1.21195145e+02
  1.40348625e+01  6.62251636e-02  9.75580883e+00 -4.99463081e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.413871250638358,7.372540274487883,0.5331125827814569,-0.31282370762170775,-0.28959599544987413,12.333567257472657,9.107172829095262,6.500815013961512,8.31981033017269,0.5384105960264901,0.0196723821545847,-2.184343700788607,-1.701726750902285,13.116531471378602,9.793701215876213,6.819868409053225,8.983599915645984,0.46723044397463004,-0.01613073274168835,0.001770824706448175,-0.17919895615441714,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A36D0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B4945FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03402309e+01  1.96157776e+02  1.03648949e+01  1.28706482e+02
  1.40056334e+01  6.62251562e-02  9.71004009e+00 -8.12888145e-04]",[0. 0. 0. 0. 0. 0. 0. 0.],10.364894986587004,7.481664414697379,0.5331125827814569,-0.47106997506556364,-0.3442549181024037,12.310516555216145,9.091453270718972,6.491304023013156,8.310329409281579,0.5357615894039736,0.021106646486014926,-2.2395437856119895,-1.6972498045270317,13.10462705228142,9.74855521422043,6.814153396612632,9.028940139585906,0.48414376321353064,-0.015279220743131514,0.002913712871441706,-0.11068115666712673,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A3850>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B5004FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03167162e+01 1.94637192e+02 1.03115282e+01 1.33020218e+02
 1.39512434e+01 1.32450327e-01 9.65366459e+00 6.94525242e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.311528256544435,7.393103777031537,0.5662251655629139,0.004744145928934783,0.12093046733686263,12.28451137884212,9.071098760487912,6.4438340487934855,8.280693222027777,0.5456953642384106,0.028265153018812657,-1.5823313150739735,-1.2461153528048552,13.256439872776866,9.816317803427449,6.747079616757715,9.037589674893548,0.47357293868921774,-0.005285519254513987,0.011489816882149336,-0.0130024709745219,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B51ADD00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01775103e+01  1.96416229e+02  1.03533535e+01  1.29859161e+02
  1.40148573e+01  1.05960265e-01  9.69115162e+00 -2.13146210e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.353354688154505,7.184372233372903,0.5529801324503312,-0.1222356558995633,-0.14866387382900692,12.335697967911672,9.09950794875657,6.467510977384343,8.326372525623462,0.5456953642384106,0.024694655019173863,-1.9729482906254012,-1.444798781796882,13.141015121628211,9.752719740015653,6.864921220425462,9.014987074447472,0.4820295983086681,-0.022843405697514443,0.0009256246608297103,-0.6094371153178801,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000001F5B88A5700>, 'description': 'Exponential Decay 5%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B5E06070>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.00561504e+01  1.96668106e+02  1.03896675e+01  1.43930313e+02
  1.40238409e+01  6.62251515e-03  9.72549725e+00 -3.41665745e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.389668414877628,7.679843546043274,0.5033112582781457,0.45475534549366314,0.5528404395766695,12.344370306990642,9.134264669059094,6.633900284142527,8.312661141691953,0.5251655629139073,-0.0003969730888223442,-1.3317684353976784,-0.5937347257217587,13.075558060861097,9.652463378945704,6.620836490415261,8.909553297257718,0.5264270613107822,0.013524157528057284,0.00656359221961747,-0.0008179555353220513,
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001F5B88A58B0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F5B6401BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02230148e+01 1.95595993e+02 1.03842010e+01 1.21524017e+02
 1.39855633e+01 1.19205296e-01 9.72228241e+00 2.05338001e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],10.384200827999528,7.279724916268996,0.5596026490066225,0.06536921905514968,0.1797943264067885,12.307228377763726,9.078992484262809,6.456463838256141,8.305986844195816,0.5456953642384106,0.02636057160998568,-1.7465772542279228,-1.1999097473352531,13.113861478459068,9.749109431402088,6.908396092327211,8.932180946257027,0.4693446088794926,-0.029320972534835392,-0.0014802004624248563,0.5221708922538522,
