learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_1e5 at 0x00000276316A9670>, 'description': 'Time-Based Decay 1e-5'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276BCA83A60>,StandardScaler(),IsolationForest(contamination=0.02),"[1.08159100e+01 1.70936457e+02 9.89987628e+00 1.34330884e+02
 1.30684271e+01 1.34172015e-01 9.23818811e+00 1.01220608e-02]","[1.77218854e-01 1.02367298e+02 4.73488615e-02 5.00643174e+02
 1.52673465e-01 3.98481811e-04 4.70149519e-02 3.11267001e-04]",9.899876314204027,7.701652130117627,0.5670860081452337,0.33972527819818404,-0.09092193878178345,12.851286990346361,9.651253366584516,7.404379450486572,8.488445902431494,0.6125852918877938,0.052075070969690676,-0.7785137400284977,-1.0203611637259722,15.44569981091932,11.556139165045154,8.827769424735758,10.263036907714401,0.5090497737556561,0.019819745846791283,0.03594740840824098,0.028711796406894093,0.032126541543914866
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_5e4 at 0x00000276316A93A0>, 'description': 'Time-Based Decay 5e-4'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276B8619CA0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.07361069e+01 1.70317734e+02 9.91978772e+00 1.18319486e+02
 1.30446421e+01 1.20521841e-01 9.25651964e+00 1.37274265e-02]","[1.47268366e-01 1.03382843e+02 4.82710555e-02 6.06745928e+00
 1.55041364e-01 9.97792385e-04 4.88693836e-02 3.33427784e-04]",9.919787415145624,7.60264426891775,0.5602609235866639,0.6069169826608697,0.06733570432736702,12.861081251000877,9.707280168445486,7.4768360540859575,8.45418563249949,0.5921152388172858,0.04279901734709962,-0.23611453403089572,-0.4232368966960829,15.450049141848382,11.575105623610817,8.805758841669945,10.221203857308305,0.5135746606334841,0.022263663201843188,0.0325313402744714,0.029290613283874393,0.03086847757155623
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_2e4 at 0x00000276316A9EE0>, 'description': 'Time-Based Decay 2e-4'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000027693E78C40>,StandardScaler(),IsolationForest(contamination=0.02),"[1.03847243e+01 1.70352585e+02 9.88594659e+00 1.25464968e+02
 1.30461775e+01 1.26582451e-01 9.22595660e+00 1.34849548e-02]","[5.71096450e-02 1.00086898e+02 5.38997640e-02 4.29659635e+00
 1.49842080e-01 8.36278515e-04 5.22770433e-02 2.92334874e-04]",9.88594595715528,7.590625510628366,0.563291226616967,0.4865077116947828,0.05871328557680977,12.660953003857049,9.476398667380348,7.210095441307628,8.40632698898657,0.623199393479909,0.07694773678108051,-0.38179270069159266,-0.7265051949211654,15.6423860735724,11.684506033330594,8.49644829731492,10.391971442111592,0.5339366515837104,0.05660756973033194,0.06677765325570623,0.06522877284631191,0.06599866949739398
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_30 at 0x00000276316A9F70>, 'description': 'Cosine Annealing with 30 epochs cycle'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276B92B4C40>,StandardScaler(),IsolationForest(contamination=0.02),"[1.06088823e+01 1.72175583e+02 9.92196592e+00 1.27352458e+02
 1.31146641e+01 9.93097275e-02 9.26166185e+00 3.05320819e-03]","[3.10013873e-02 1.22070818e+02 2.56869420e-02 4.71827899e+02
 1.81171343e-01 1.78792602e-04 2.58339650e-02 7.47326213e-04]",9.921966253218898,7.5866288795703305,0.5496548629806033,0.5215850184853108,0.07629387673862587,12.753268253238533,9.556558583121905,7.160192424656488,8.457009152446245,0.6019711902956786,0.08333643063905416,-0.3027691224509759,-0.5813830430957516,15.50151354531552,11.553436306106132,8.81452414354799,10.324932382375692,0.5294117647058824,0.021290418953021112,0.052313424796037636,0.03391610335726358,0.04212205505854205
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x00000276316A9CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276ACBB1790>,StandardScaler(),IsolationForest(contamination=0.02),"[1.07335539e+01 1.71515076e+02 9.89586544e+00 1.20480761e+02
 1.30897500e+01 1.11413680e-01 9.23476601e+00 6.92713261e-03]","[2.14500832e-01 1.16318622e+02 5.46152252e-02 3.17496542e+01
 1.73512615e-01 1.03195687e-03 5.48300402e-02 4.76879087e-04]",9.895865183498332,7.488776153839776,0.5557068406157245,0.5007666344932108,-0.027293056535457882,12.903345062210144,9.678444744570694,7.278964195339395,8.54423238589528,0.5981804397270659,0.06813100754475288,-0.28947387633892807,-0.5112938716351934,15.429565893686105,11.570793381700575,8.505384282523103,10.196501319802994,0.5180995475113123,0.05561537387302702,0.06187319070888995,0.06124027892427783,0.06155592138005454
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_10 at 0x00000276C9EF5DC0>, 'description': 'Cosine Annealing with 10 epochs cycle'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276C79620A0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.05441656e+01 1.70192342e+02 9.87514083e+00 1.19298052e+02
 1.30394688e+01 1.25060399e-01 9.21260993e+00 1.45309567e-02]","[1.21036528e-01 1.09602082e+02 4.81557273e-02 1.01899185e+02
 1.64595022e-01 1.03101790e-03 4.86407364e-02 4.02711076e-04]",9.87514061439238,7.549577919206023,0.5625301994891972,0.6418456212597389,0.2533485177533752,12.700531958253071,9.474925473593203,7.3646254306371315,8.477821871959867,0.6345716451857468,0.05716446795379231,-0.2493963058173673,-0.7510533095943714,15.65742166999245,11.674678444253646,8.612728195362056,10.421612644301687,0.5158371040723982,0.04369657777562733,0.05043052286470982,0.049531344869184604,0.04997891175231051
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_20 at 0x0000027631698040>, 'description': 'Cosine Annealing with 20 epochs cycle'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276AD135B50>,StandardScaler(),IsolationForest(contamination=0.02),"[1.06364559e+01 1.71324468e+02 9.93998718e+00 1.21526517e+02
 1.30830574e+01 7.35141858e-02 9.27542909e+00 7.91376829e-03]","[1.10282023e-01 1.06000186e+02 4.83765564e-02 1.41321294e+02
 1.58080485e-01 9.49518270e-04 4.88119960e-02 3.54653545e-04]",9.939987390291217,7.619405617649046,0.5367570925657486,0.13892552003343564,-0.04531962701337888,12.627304683202574,9.425866338907742,7.088008369681331,8.399629267414836,0.620166793025019,0.09257759198782176,-0.47671463176109485,-0.7497790335721815,15.787213402751501,11.742722526629766,9.115522886105754,10.547969834841076,0.5248868778280543,-0.012130597136657406,0.04022349742558218,-0.027919538184460944,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002766ACEE6D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002769E612880>,StandardScaler(),IsolationForest(contamination=0.02),"[1.06138678e+01 1.71033930e+02 9.90172036e+00 1.28677513e+02
 1.30733477e+01 1.19003244e-01 9.23981349e+00 9.28481420e-03]","[2.13146227e-01 8.17521964e+01 3.24948920e-02 1.53894433e+02
 1.21511638e-01 1.48430913e-03 3.31193792e-02 1.28656803e-04]",9.901719679869606,7.486319745217666,0.5595016221439911,0.11707737169769639,-0.5985956756581088,12.897812390357881,9.651875509347386,7.285767175058131,8.552069881187705,0.5974222896133434,0.0672600751310103,-0.8234013846894981,-1.2331306167666316,15.436249218671254,11.51965685186018,8.534657334326475,10.2933915938229,0.5452488687782805,0.05236507745317822,0.05981257629209426,0.05888525895527213,0.05934710644793005
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002766ACF9820>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000002769C387490>,StandardScaler(),IsolationForest(contamination=0.02),"[1.07957541e+01 1.71372599e+02 9.91369629e+00 1.21354126e+02
 1.30844088e+01 1.08407540e-01 9.24851735e+00 7.73557027e-03]","[1.40195272e-02 1.14491937e+02 4.03837534e-02 8.24533154e+01
 1.70846271e-01 3.99033910e-04 4.14434429e-02 4.49997799e-04]",9.913696367574005,7.732995983486409,0.5542037688962519,0.16471960416984283,-0.22851746318902466,12.57756742494172,9.318396195507916,7.122066591261513,8.445351726401325,0.643669446550417,0.08821738361517133,-0.07357039807620375,-0.388354211421999,15.811520818359819,11.717822708396163,8.677045608250305,10.601457063191019,0.5226244343891403,0.03655517488231742,0.062386279248744375,0.051690883388881954,0.05678733913217868
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002766ACEE130>, 'description': 'Reduce on Plateau 50%, patience 10'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276C4FE19A0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.05689767e+01 1.70948217e+02 9.91363780e+00 1.27236010e+02
 1.30679115e+01 1.08376474e-01 9.24879519e+00 1.02521976e-02]","[1.07665760e-01 1.18914945e+02 4.92003850e-02 1.58206080e+02
 1.77903551e-01 1.73913079e-03 5.02561034e-02 5.02516906e-04]",9.913637867573678,7.399016639850316,0.554188237730379,0.5127136891819548,0.30420102559563555,12.806791003559471,9.608600381028785,7.333115869573705,8.478308783827512,0.621683093252464,0.061198391206180744,-0.307909156469487,-0.7518826214100119,15.697310187900566,11.779718655572823,9.077669323239661,10.36456202742165,0.5226244343891403,-0.007927574483310008,0.026635408361435367,-0.018214656143518474,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000002766ACEEAF0>, 'description': 'Reduce on Plateau 70%, patience 5'}",False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x00000276C7C5C2E0>,StandardScaler(),IsolationForest(contamination=0.02),"[1.06344064e+01 1.71215754e+02 9.92043813e+00 1.22289324e+02
 1.30783319e+01 1.11430928e-01 9.26050409e+00 8.65207116e-03]","[7.95119135e-02 1.16354169e+02 3.45504869e-02 2.50035916e+01
 1.72983186e-01 4.75599922e-04 3.55103074e-02 4.82706876e-04]",9.92043798694496,7.629928996864248,0.5557154690412093,0.3580260245834234,0.09474031746348643,12.887725827182143,9.490110419567188,7.102038781197211,8.723028639210849,0.6141015921152388,0.090781387872488,-0.23720978532147668,-0.5314560659693865,15.7109240080501,11.699897451010106,8.783016296583723,10.473372244689884,0.5203619909502263,0.02478885303748183,0.05778512045498492,0.03894370150639028,0.04743802781007807
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000002762777EA60>, 'l2_reg': 0.1, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,False,,False,,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x0000027697B7BB20>,StandardScaler(),IsolationForest(contamination=0.02),"[1.08254166e+01 1.70827016e+02 9.93128554e+00 1.15769142e+02
 1.30650320e+01 1.09926137e-01 9.26774343e+00 1.05555852e-02]","[1.79038340e-01 8.89593971e+01 3.23887037e-02 1.39627910e+01
 1.31956551e-01 1.51498470e-04 3.20188206e-02 2.27788481e-04]",9.931285305469201,7.531203244698301,0.5549630703389247,0.6377280381325292,0.21741110949196463,12.92783586585839,9.672443315716045,7.394760378444888,8.597022895840517,0.6110689916603488,0.05330652571122907,0.04547086885185214,-0.11470035610230557,15.565749789826096,11.561665884561975,8.50879934539487,10.407661091851136,0.5429864253393665,0.055236186670400485,0.05427135619081477,0.0542542035357187,0.05426277918551493
